date,county,state,fips,cases,deaths
2022-09-18,Coos,New Hampshire,33007,7823,123
2022-09-18,Grafton,New Hampshire,33009,21577,79
2022-09-18,Hillsborough,New Hampshire,33011,111631,955
2022-09-18,Merrimack,New Hampshire,33013,36793,253
2022-09-18,Rockingham,New Hampshire,33015,77912,588
2022-09-18,Strafford,New Hampshire,33017,34264,227
2022-09-18,Sullivan,New Hampshire,33019,10779,73
2022-09-18,Unknown,New Hampshire,,2167,4
2022-09-19,Belknap,New Hampshire,33001,15831,191
2022-09-19,Carroll,New Hampshire,33003,11226,67
2022-09-19,Cheshire,New Hampshire,33005,17412,124
2022-09-19,Coos,New Hampshire,33007,7823,123
2022-09-19,Grafton,New Hampshire,33009,21577,79
2022-09-19,Hillsborough,New Hampshire,33011,111631,955
2022-09-19,Merrimack,New Hampshire,33013,36793,253
2022-09-19,Rockingham,New Hampshire,33015,77912,588
2022-09-19,Strafford,New Hampshire,33017,34264,227
2022-09-19,Sullivan,New Hampshire,33019,10779,73
2022-09-19,Unknown,New Hampshire,,2167,4
2022-09-20,Belknap,New Hampshire,33001,15862,191
2022-09-20,Carroll,New Hampshire,33003,11243,67
2022-09-20,Cheshire,New Hampshire,33005,17453,124
2022-09-20,Coos,New Hampshire,33007,7831,123
2022-09-20,Grafton,New Hampshire,33009,21606,79
2022-09-20,Hillsborough,New Hampshire,33011,111782,958
2022-09-20,Merrimack,New Hampshire,33013,36860,253
2022-09-20,Rockingham,New Hampshire,33015,78019,588
2022-09-20,Strafford,New Hampshire,33017,34323,227
2022-09-20,Sullivan,New Hampshire,33019,10795,73
2022-09-20,Unknown,New Hampshire,,2179,4
2022-09-21,Belknap,New Hampshire,33001,15874,191
2022-09-21,Carroll,New Hampshire,33003,11248,67
2022-09-21,Cheshire,New Hampshire,33005,17459,124
2022-09-21,Coos,New Hampshire,33007,7834,123
2022-09-21,Grafton,New Hampshire,33009,21615,79
2022-09-21,Hillsborough,New Hampshire,33011,111833,958
2022-09-21,Merrimack,New Hampshire,33013,36880,253
2022-09-21,Rockingham,New Hampshire,33015,78043,589
2022-09-21,Strafford,New Hampshire,33017,34337,227
2022-09-21,Sullivan,New Hampshire,33019,10796,73
2022-09-21,Unknown,New Hampshire,,2183,4
2022-09-22,Belknap,New Hampshire,33001,15903,191
2022-09-22,Carroll,New Hampshire,33003,11264,67
2022-09-22,Cheshire,New Hampshire,33005,17501,124
2022-09-22,Coos,New Hampshire,33007,7842,123
2022-09-22,Grafton,New Hampshire,33009,21636,80
2022-09-22,Hillsborough,New Hampshire,33011,111976,959
2022-09-22,Merrimack,New Hampshire,33013,36924,253
2022-09-22,Rockingham,New Hampshire,33015,78110,589
2022-09-22,Strafford,New Hampshire,33017,34389,227
2022-09-22,Sullivan,New Hampshire,33019,10807,73
2022-09-22,Unknown,New Hampshire,,2200,4
2022-09-23,Belknap,New Hampshire,33001,15917,191
2022-09-23,Carroll,New Hampshire,33003,11271,67
2022-09-23,Cheshire,New Hampshire,33005,17521,124
2022-09-23,Coos,New Hampshire,33007,7845,123
2022-09-23,Grafton,New Hampshire,33009,21649,80
2022-09-23,Hillsborough,New Hampshire,33011,112128,960
2022-09-23,Merrimack,New Hampshire,33013,36960,253
2022-09-23,Rockingham,New Hampshire,33015,78204,590
2022-09-23,Strafford,New Hampshire,33017,34412,227
2022-09-23,Sullivan,New Hampshire,33019,10812,73
2022-09-23,Unknown,New Hampshire,,2179,4
2022-09-24,Belknap,New Hampshire,33001,15917,191
2022-09-24,Carroll,New Hampshire,33003,11271,67
2022-09-24,Cheshire,New Hampshire,33005,17521,124
2022-09-24,Coos,New Hampshire,33007,7845,123
2022-09-24,Grafton,New Hampshire,33009,21649,80
2022-09-24,Hillsborough,New Hampshire,33011,112128,960
2022-09-24,Merrimack,New Hampshire,33013,36960,253
2022-09-24,Rockingham,New Hampshire,33015,78204,590
2022-09-24,Strafford,New Hampshire,33017,34412,227
2022-09-24,Sullivan,New Hampshire,33019,10812,73
2022-09-24,Unknown,New Hampshire,,2179,4
2022-09-25,Belknap,New Hampshire,33001,15917,191
2022-09-25,Carroll,New Hampshire,33003,11271,67
2022-09-25,Cheshire,New Hampshire,33005,17521,124
2022-09-25,Coos,New Hampshire,33007,7845,123
2022-09-25,Grafton,New Hampshire,33009,21649,80
2022-09-25,Hillsborough,New Hampshire,33011,112128,960
2022-09-25,Merrimack,New Hampshire,33013,36960,253
2022-09-25,Rockingham,New Hampshire,33015,78204,590
2022-09-25,Strafford,New Hampshire,33017,34412,227
2022-09-25,Sullivan,New Hampshire,33019,10812,73
2022-09-25,Unknown,New Hampshire,,2179,4
2022-09-26,Belknap,New Hampshire,33001,15950,191
2022-09-26,Carroll,New Hampshire,33003,11299,68
2022-09-26,Cheshire,New Hampshire,33005,17564,124
2022-09-26,Coos,New Hampshire,33007,7853,123
2022-09-26,Grafton,New Hampshire,33009,21676,81
2022-09-26,Hillsborough,New Hampshire,33011,112342,960
2022-09-26,Merrimack,New Hampshire,33013,37029,255
2022-09-26,Rockingham,New Hampshire,33015,78325,590
2022-09-26,Strafford,New Hampshire,33017,34461,227
2022-09-26,Sullivan,New Hampshire,33019,10834,73
2022-09-26,Unknown,New Hampshire,,2189,4
2022-09-27,Belknap,New Hampshire,33001,15960,191
2022-09-27,Carroll,New Hampshire,33003,11301,68
2022-09-27,Cheshire,New Hampshire,33005,17568,124
2022-09-27,Coos,New Hampshire,33007,7860,123
2022-09-27,Grafton,New Hampshire,33009,21693,81
2022-09-27,Hillsborough,New Hampshire,33011,112395,962
2022-09-27,Merrimack,New Hampshire,33013,37041,255
2022-09-27,Rockingham,New Hampshire,33015,78345,591
2022-09-27,Strafford,New Hampshire,33017,34470,228
2022-09-27,Sullivan,New Hampshire,33019,10835,73
2022-09-27,Unknown,New Hampshire,,2162,4
2022-09-28,Belknap,New Hampshire,33001,15973,191
2022-09-28,Carroll,New Hampshire,33003,11314,68
2022-09-28,Cheshire,New Hampshire,33005,17583,124
2022-09-28,Coos,New Hampshire,33007,7867,123
2022-09-28,Grafton,New Hampshire,33009,21700,81
2022-09-28,Hillsborough,New Hampshire,33011,112480,962
2022-09-28,Merrimack,New Hampshire,33013,37067,256
2022-09-28,Rockingham,New Hampshire,33015,78389,592
2022-09-28,Strafford,New Hampshire,33017,34488,229
2022-09-28,Sullivan,New Hampshire,33019,10839,73
2022-09-28,Unknown,New Hampshire,,2146,4
2022-09-29,Belknap,New Hampshire,33001,15983,192
2022-09-29,Carroll,New Hampshire,33003,11326,68
2022-09-29,Cheshire,New Hampshire,33005,17599,124
2022-09-29,Coos,New Hampshire,33007,7873,123
2022-09-29,Grafton,New Hampshire,33009,21714,81
2022-09-29,Hillsborough,New Hampshire,33011,112591,962
2022-09-29,Merrimack,New Hampshire,33013,37099,257
2022-09-29,Rockingham,New Hampshire,33015,78431,592
2022-09-29,Strafford,New Hampshire,33017,34520,229
2022-09-29,Sullivan,New Hampshire,33019,10848,73
2022-09-29,Unknown,New Hampshire,,2133,4
2022-09-30,Belknap,New Hampshire,33001,15991,192
2022-09-30,Carroll,New Hampshire,33003,11343,68
2022-09-30,Cheshire,New Hampshire,33005,17622,124
2022-09-30,Coos,New Hampshire,33007,7874,123
2022-09-30,Grafton,New Hampshire,33009,21735,81
2022-09-30,Hillsborough,New Hampshire,33011,112668,962
2022-09-30,Merrimack,New Hampshire,33013,37137,257
2022-09-30,Rockingham,New Hampshire,33015,78467,592
2022-09-30,Strafford,New Hampshire,33017,34543,229
2022-09-30,Sullivan,New Hampshire,33019,10863,73
2022-09-30,Unknown,New Hampshire,,2110,4
2022-10-01,Belknap,New Hampshire,33001,15991,192
2022-10-01,Carroll,New Hampshire,33003,11343,68
2022-10-01,Cheshire,New Hampshire,33005,17622,124
2022-10-01,Coos,New Hampshire,33007,7874,123
2022-10-01,Grafton,New Hampshire,33009,21735,81
2022-10-01,Hillsborough,New Hampshire,33011,112668,962
2022-10-01,Merrimack,New Hampshire,33013,37137,257
2022-10-01,Rockingham,New Hampshire,33015,78467,592
2022-10-01,Strafford,New Hampshire,33017,34543,229
2022-10-01,Sullivan,New Hampshire,33019,10863,73
2022-10-01,Unknown,New Hampshire,,2110,4
2022-10-02,Belknap,New Hampshire,33001,15991,192
2022-10-02,Carroll,New Hampshire,33003,11343,68
2022-10-02,Cheshire,New Hampshire,33005,17622,124
2022-10-02,Coos,New Hampshire,33007,7874,123
2022-10-02,Grafton,New Hampshire,33009,21735,81
2022-10-02,Hillsborough,New Hampshire,33011,112668,962
2022-10-02,Merrimack,New Hampshire,33013,37137,257
2022-10-02,Rockingham,New Hampshire,33015,78467,592
2022-10-02,Strafford,New Hampshire,33017,34543,229
2022-10-02,Sullivan,New Hampshire,33019,10863,73
2022-10-02,Unknown,New Hampshire,,2110,4
2022-10-03,Belknap,New Hampshire,33001,16011,192
2022-10-03,Carroll,New Hampshire,33003,11363,68
2022-10-03,Cheshire,New Hampshire,33005,17658,124
2022-10-03,Coos,New Hampshire,33007,7885,123
2022-10-03,Grafton,New Hampshire,33009,21758,81
2022-10-03,Hillsborough,New Hampshire,33011,112861,962
2022-10-03,Merrimack,New Hampshire,33013,37190,257
2022-10-03,Rockingham,New Hampshire,33015,78579,592
2022-10-03,Strafford,New Hampshire,33017,34591,229
2022-10-03,Sullivan,New Hampshire,33019,10889,73
2022-10-03,Unknown,New Hampshire,,2093,4
2022-10-04,Belknap,New Hampshire,33001,16013,192
2022-10-04,Carroll,New Hampshire,33003,11365,68
2022-10-04,Cheshire,New Hampshire,33005,17664,124
2022-10-04,Coos,New Hampshire,33007,7904,124
2022-10-04,Grafton,New Hampshire,33009,21764,81
2022-10-04,Hillsborough,New Hampshire,33011,112913,963
2022-10-04,Merrimack,New Hampshire,33013,37201,257
2022-10-04,Rockingham,New Hampshire,33015,78634,593
2022-10-04,Strafford,New Hampshire,33017,34591,229
2022-10-04,Sullivan,New Hampshire,33019,10896,73
2022-10-04,Unknown,New Hampshire,,2102,4
2022-10-05,Belknap,New Hampshire,33001,16029,192
2022-10-05,Carroll,New Hampshire,33003,11376,68
2022-10-05,Cheshire,New Hampshire,33005,17684,124
2022-10-05,Coos,New Hampshire,33007,7908,124
2022-10-05,Grafton,New Hampshire,33009,21782,81
2022-10-05,Hillsborough,New Hampshire,33011,113015,963
2022-10-05,Merrimack,New Hampshire,33013,37253,257
2022-10-05,Rockingham,New Hampshire,33015,78733,593
2022-10-05,Strafford,New Hampshire,33017,34616,229
2022-10-05,Sullivan,New Hampshire,33019,10908,73
2022-10-05,Unknown,New Hampshire,,2135,4
2022-10-06,Belknap,New Hampshire,33001,16029,192
2022-10-06,Carroll,New Hampshire,33003,11376,68
2022-10-06,Cheshire,New Hampshire,33005,17684,124
2022-10-06,Coos,New Hampshire,33007,7908,124
2022-10-06,Grafton,New Hampshire,33009,21782,81
2022-10-06,Hillsborough,New Hampshire,33011,113015,963
2022-10-06,Merrimack,New Hampshire,33013,37253,257
2022-10-06,Rockingham,New Hampshire,33015,78733,593
2022-10-06,Strafford,New Hampshire,33017,34616,229
2022-10-06,Sullivan,New Hampshire,33019,10908,73
2022-10-06,Unknown,New Hampshire,,2135,4
2022-10-07,Belknap,New Hampshire,33001,16051,192
2022-10-07,Carroll,New Hampshire,33003,11404,68
2022-10-07,Cheshire,New Hampshire,33005,17706,124
2022-10-07,Coos,New Hampshire,33007,7918,124
2022-10-07,Grafton,New Hampshire,33009,21817,81
2022-10-07,Hillsborough,New Hampshire,33011,113199,963
2022-10-07,Merrimack,New Hampshire,33013,37310,257
2022-10-07,Rockingham,New Hampshire,33015,78824,593
2022-10-07,Strafford,New Hampshire,33017,34655,230
2022-10-07,Sullivan,New Hampshire,33019,10922,73
2022-10-07,Unknown,New Hampshire,,2123,4
2022-10-08,Belknap,New Hampshire,33001,16051,192
2022-10-08,Carroll,New Hampshire,33003,11404,68
2022-10-08,Cheshire,New Hampshire,33005,17706,124
2022-10-08,Coos,New Hampshire,33007,7918,124
2022-10-08,Grafton,New Hampshire,33009,21817,81
2022-10-08,Hillsborough,New Hampshire,33011,113199,963
2022-10-08,Merrimack,New Hampshire,33013,37310,257
2022-10-08,Rockingham,New Hampshire,33015,78824,593
2022-10-08,Strafford,New Hampshire,33017,34655,230
2022-10-08,Sullivan,New Hampshire,33019,10922,73
2022-10-08,Unknown,New Hampshire,,2123,4
2022-10-09,Belknap,New Hampshire,33001,16051,192
2022-10-09,Carroll,New Hampshire,33003,11404,68
2022-10-09,Cheshire,New Hampshire,33005,17706,124
2022-10-09,Coos,New Hampshire,33007,7918,124
2022-10-09,Grafton,New Hampshire,33009,21817,81
2022-10-09,Hillsborough,New Hampshire,33011,113199,963
2022-10-09,Merrimack,New Hampshire,33013,37310,257
2022-10-09,Rockingham,New Hampshire,33015,78824,593
2022-10-09,Strafford,New Hampshire,33017,34655,230
2022-10-09,Sullivan,New Hampshire,33019,10922,73
2022-10-09,Unknown,New Hampshire,,2123,4
2022-10-10,Belknap,New Hampshire,33001,16051,192
2022-10-10,Carroll,New Hampshire,33003,11404,68
2022-10-10,Cheshire,New Hampshire,33005,17706,124
2022-10-10,Coos,New Hampshire,33007,7918,124
2022-10-10,Grafton,New Hampshire,33009,21817,81
2022-10-10,Hillsborough,New Hampshire,33011,113199,963
2022-10-10,Merrimack,New Hampshire,33013,37310,257
2022-10-10,Rockingham,New Hampshire,33015,78824,593
2022-10-10,Strafford,New Hampshire,33017,34655,230
2022-10-10,Sullivan,New Hampshire,33019,10922,73
2022-10-10,Unknown,New Hampshire,,2123,4
2022-10-11,Belknap,New Hampshire,33001,16085,193
2022-10-11,Carroll,New Hampshire,33003,11431,68
2022-10-11,Cheshire,New Hampshire,33005,17753,124
2022-10-11,Coos,New Hampshire,33007,7934,124
2022-10-11,Grafton,New Hampshire,33009,21857,81
2022-10-11,Hillsborough,New Hampshire,33011,113417,966
2022-10-11,Merrimack,New Hampshire,33013,37379,257
2022-10-11,Rockingham,New Hampshire,33015,78972,593
2022-10-11,Strafford,New Hampshire,33017,34728,230
2022-10-11,Sullivan,New Hampshire,33019,10954,73
2022-10-11,Unknown,New Hampshire,,2096,4
2022-10-12,Belknap,New Hampshire,33001,16090,193
2022-10-12,Carroll,New Hampshire,33003,11439,68
2022-10-12,Cheshire,New Hampshire,33005,17780,124
2022-10-12,Coos,New Hampshire,33007,7945,124
2022-10-12,Grafton,New Hampshire,33009,21882,81
2022-10-12,Hillsborough,New Hampshire,33011,113507,966
2022-10-12,Merrimack,New Hampshire,33013,37404,257
2022-10-12,Rockingham,New Hampshire,33015,79007,593
2022-10-12,Strafford,New Hampshire,33017,34749,230
2022-10-12,Sullivan,New Hampshire,33019,10967,73
2022-10-12,Unknown,New Hampshire,,2100,4
2022-10-13,Belknap,New Hampshire,33001,16100,193
2022-10-13,Carroll,New Hampshire,33003,11455,68
2022-10-13,Cheshire,New Hampshire,33005,17797,125
2022-10-13,Coos,New Hampshire,33007,7948,124
2022-10-13,Grafton,New Hampshire,33009,21895,81
2022-10-13,Hillsborough,New Hampshire,33011,113590,967
2022-10-13,Merrimack,New Hampshire,33013,37443,257
2022-10-13,Rockingham,New Hampshire,33015,79058,593
2022-10-13,Strafford,New Hampshire,33017,34768,230
2022-10-13,Sullivan,New Hampshire,33019,10980,73
2022-10-13,Unknown,New Hampshire,,2105,4
2022-10-14,Belknap,New Hampshire,33001,16104,193
2022-10-14,Carroll,New Hampshire,33003,11473,68
2022-10-14,Cheshire,New Hampshire,33005,17818,125
2022-10-14,Coos,New Hampshire,33007,7963,124
2022-10-14,Grafton,New Hampshire,33009,21926,81
2022-10-14,Hillsborough,New Hampshire,33011,113660,967
2022-10-14,Merrimack,New Hampshire,33013,37471,257
2022-10-14,Rockingham,New Hampshire,33015,79093,593
2022-10-14,Strafford,New Hampshire,33017,34794,230
2022-10-14,Sullivan,New Hampshire,33019,11003,73
2022-10-14,Unknown,New Hampshire,,2082,4
2022-10-15,Belknap,New Hampshire,33001,16104,193
2022-10-15,Carroll,New Hampshire,33003,11473,68
2022-10-15,Cheshire,New Hampshire,33005,17818,125
2022-10-15,Coos,New Hampshire,33007,7963,124
2022-10-15,Grafton,New Hampshire,33009,21926,81
2022-10-15,Hillsborough,New Hampshire,33011,113660,967
2022-10-15,Merrimack,New Hampshire,33013,37471,257
2022-10-15,Rockingham,New Hampshire,33015,79093,593
2022-10-15,Strafford,New Hampshire,33017,34794,230
2022-10-15,Sullivan,New Hampshire,33019,11003,73
2022-10-15,Unknown,New Hampshire,,2082,4
2022-10-16,Belknap,New Hampshire,33001,16104,193
2022-10-16,Carroll,New Hampshire,33003,11473,68
2022-10-16,Cheshire,New Hampshire,33005,17818,125
2022-10-16,Coos,New Hampshire,33007,7963,124
2022-10-16,Grafton,New Hampshire,33009,21926,81
2022-10-16,Hillsborough,New Hampshire,33011,113660,967
2022-10-16,Merrimack,New Hampshire,33013,37471,257
2022-10-16,Rockingham,New Hampshire,33015,79093,593
2022-10-16,Strafford,New Hampshire,33017,34794,230
2022-10-16,Sullivan,New Hampshire,33019,11003,73
2022-10-16,Unknown,New Hampshire,,2082,4
2022-10-17,Belknap,New Hampshire,33001,16238,193
2022-10-17,Carroll,New Hampshire,33003,11522,68
2022-10-17,Cheshire,New Hampshire,33005,17852,125
2022-10-17,Coos,New Hampshire,33007,7973,124
2022-10-17,Grafton,New Hampshire,33009,21967,81
2022-10-17,Hillsborough,New Hampshire,33011,113841,969
2022-10-17,Merrimack,New Hampshire,33013,37594,257
2022-10-17,Rockingham,New Hampshire,33015,79298,595
2022-10-17,Strafford,New Hampshire,33017,34882,230
2022-10-17,Sullivan,New Hampshire,33019,11031,73
2022-10-17,Unknown,New Hampshire,,2129,4
2022-10-18,Belknap,New Hampshire,33001,16240,194
2022-10-18,Carroll,New Hampshire,33003,11532,68
2022-10-18,Cheshire,New Hampshire,33005,17858,125
2022-10-18,Coos,New Hampshire,33007,7977,124
2022-10-18,Grafton,New Hampshire,33009,21999,82
2022-10-18,Hillsborough,New Hampshire,33011,113875,969
2022-10-18,Merrimack,New Hampshire,33013,37607,257
2022-10-18,Rockingham,New Hampshire,33015,79326,595
2022-10-18,Strafford,New Hampshire,33017,34892,230
2022-10-18,Sullivan,New Hampshire,33019,11043,73
2022-10-18,Unknown,New Hampshire,,2094,4
2022-10-19,Belknap,New Hampshire,33001,16269,194
2022-10-19,Carroll,New Hampshire,33003,11551,68
2022-10-19,Cheshire,New Hampshire,33005,17873,125
2022-10-19,Coos,New Hampshire,33007,7992,124
2022-10-19,Grafton,New Hampshire,33009,22029,82
2022-10-19,Hillsborough,New Hampshire,33011,114011,970
2022-10-19,Merrimack,New Hampshire,33013,37647,258
2022-10-19,Rockingham,New Hampshire,33015,79456,596
2022-10-19,Strafford,New Hampshire,33017,34928,230
2022-10-19,Sullivan,New Hampshire,33019,11058,74
2022-10-19,Unknown,New Hampshire,,2109,4
2022-10-20,Belknap,New Hampshire,33001,16276,194
2022-10-20,Carroll,New Hampshire,33003,11568,68
2022-10-20,Cheshire,New Hampshire,33005,17887,125
2022-10-20,Coos,New Hampshire,33007,8007,124
2022-10-20,Grafton,New Hampshire,33009,22040,82
2022-10-20,Hillsborough,New Hampshire,33011,114097,972
2022-10-20,Merrimack,New Hampshire,33013,37671,258
2022-10-20,Rockingham,New Hampshire,33015,79506,597
2022-10-20,Strafford,New Hampshire,33017,34949,230
2022-10-20,Sullivan,New Hampshire,33019,11063,74
2022-10-20,Unknown,New Hampshire,,2102,4
2022-10-21,Belknap,New Hampshire,33001,16290,194
2022-10-21,Carroll,New Hampshire,33003,11581,68
2022-10-21,Cheshire,New Hampshire,33005,17907,125
2022-10-21,Coos,New Hampshire,33007,8015,124
2022-10-21,Grafton,New Hampshire,33009,22057,83
2022-10-21,Hillsborough,New Hampshire,33011,114167,972
2022-10-21,Merrimack,New Hampshire,33013,37703,258
2022-10-21,Rockingham,New Hampshire,33015,79569,597
2022-10-21,Strafford,New Hampshire,33017,34968,231
2022-10-21,Sullivan,New Hampshire,33019,11069,75
2022-10-21,Unknown,New Hampshire,,2108,4
2022-10-22,Belknap,New Hampshire,33001,16290,194
2022-10-22,Carroll,New Hampshire,33003,11581,68
2022-10-22,Cheshire,New Hampshire,33005,17907,125
2022-10-22,Coos,New Hampshire,33007,8015,124
2022-10-22,Grafton,New Hampshire,33009,22057,83
2022-10-22,Hillsborough,New Hampshire,33011,114167,972
2022-10-22,Merrimack,New Hampshire,33013,37703,258
2022-10-22,Rockingham,New Hampshire,33015,79569,597
2022-10-22,Strafford,New Hampshire,33017,34968,231
2022-10-22,Sullivan,New Hampshire,33019,11069,75
2022-10-22,Unknown,New Hampshire,,2108,4
2022-10-23,Belknap,New Hampshire,33001,16290,194
2022-10-23,Carroll,New Hampshire,33003,11581,68
2022-10-23,Cheshire,New Hampshire,33005,17907,125
2022-10-23,Coos,New Hampshire,33007,8015,124
2022-10-23,Grafton,New Hampshire,33009,22057,83
2022-10-23,Hillsborough,New Hampshire,33011,114167,972
2022-10-23,Merrimack,New Hampshire,33013,37703,258
2022-10-23,Rockingham,New Hampshire,33015,79569,597
2022-10-23,Strafford,New Hampshire,33017,34968,231
2022-10-23,Sullivan,New Hampshire,33019,11069,75
2022-10-23,Unknown,New Hampshire,,2108,4
2022-10-24,Belknap,New Hampshire,33001,16328,194
2022-10-24,Carroll,New Hampshire,33003,11611,68
2022-10-24,Cheshire,New Hampshire,33005,17938,125
2022-10-24,Coos,New Hampshire,33007,8027,124
2022-10-24,Grafton,New Hampshire,33009,22077,83
2022-10-24,Hillsborough,New Hampshire,33011,114326,972
2022-10-24,Merrimack,New Hampshire,33013,37780,258
2022-10-24,Rockingham,New Hampshire,33015,79676,598
2022-10-24,Strafford,New Hampshire,33017,35014,231
2022-10-24,Sullivan,New Hampshire,33019,11089,75
2022-10-24,Unknown,New Hampshire,,2065,4
2022-10-25,Belknap,New Hampshire,33001,16337,194
2022-10-25,Carroll,New Hampshire,33003,11620,68
2022-10-25,Cheshire,New Hampshire,33005,17941,125
