date,county,state,fips,cases,deaths
2021-09-19,Grant,Indiana,18053,9338,203
2021-09-19,Greene,Indiana,18055,3810,93
2021-09-19,Hamilton,Indiana,18057,43331,466
2021-09-19,Hancock,Indiana,18059,10662,165
2021-09-19,Harrison,Indiana,18061,5959,88
2021-09-19,Hendricks,Indiana,18063,21968,361
2021-09-19,Henry,Indiana,18065,7485,131
2021-09-19,Howard,Indiana,18067,13649,267
2021-09-19,Huntington,Indiana,18069,5923,93
2021-09-19,Jackson,Indiana,18071,6443,82
2021-09-19,Jasper,Indiana,18073,4724,64
2021-09-19,Jay,Indiana,18075,2519,38
2021-09-19,Jefferson,Indiana,18077,4620,92
2021-09-19,Jennings,Indiana,18079,3467,58
2021-09-19,Johnson,Indiana,18081,23336,433
2021-09-19,Knox,Indiana,18083,5377,99
2021-09-19,Kosciusko,Indiana,18085,11252,139
2021-09-19,LaGrange,Indiana,18087,3162,76
2021-09-19,LaPorte,Indiana,18091,14120,240
2021-09-19,Lake,Indiana,18089,62778,1132
2021-09-19,Lawrence,Indiana,18093,6865,153
2021-09-19,Madison,Indiana,18095,17095,399
2021-09-19,Marion,Indiana,18097,126428,2030
2021-09-19,Marshall,Indiana,18099,7242,131
2021-09-19,Martin,Indiana,18101,1271,17
2021-09-19,Miami,Indiana,18103,5326,85
2021-09-19,Monroe,Indiana,18105,14302,193
2021-09-19,Montgomery,Indiana,18107,5710,104
2021-09-19,Morgan,Indiana,18109,8751,164
2021-09-19,Newton,Indiana,18111,1409,44
2021-09-19,Noble,Indiana,18113,7298,104
2021-09-19,Ohio,Indiana,18115,772,11
2021-09-19,Orange,Indiana,18117,2730,62
2021-09-19,Owen,Indiana,18119,2794,63
2021-09-19,Parke,Indiana,18121,2166,20
2021-09-19,Perry,Indiana,18123,2485,53
2021-09-19,Pike,Indiana,18125,2025,38
2021-09-19,Porter,Indiana,18127,21494,353
2021-09-19,Posey,Indiana,18129,3549,41
2021-09-19,Pulaski,Indiana,18131,1589,51
2021-09-19,Putnam,Indiana,18133,5264,69
2021-09-19,Randolph,Indiana,18135,3094,88
2021-09-19,Ripley,Indiana,18137,4444,76
2021-09-19,Rush,Indiana,18139,2357,30
2021-09-19,Scott,Indiana,18143,3956,65
2021-09-19,Shelby,Indiana,18145,7460,118
2021-09-19,Spencer,Indiana,18147,3132,34
2021-09-19,St. Joseph,Indiana,18141,41512,602
2021-09-19,Starke,Indiana,18149,2730,63
2021-09-19,Steuben,Indiana,18151,4870,69
2021-09-19,Sullivan,Indiana,18153,2998,47
2021-09-19,Switzerland,Indiana,18155,1236,10
2021-09-19,Tippecanoe,Indiana,18157,26599,251
2021-09-19,Tipton,Indiana,18159,2072,56
2021-09-19,Union,Indiana,18161,964,12
2021-09-19,Vanderburgh,Indiana,18163,29940,447
2021-09-19,Vermillion,Indiana,18165,2298,50
2021-09-19,Vigo,Indiana,18167,15827,278
2021-09-19,Wabash,Indiana,18169,4778,92
2021-09-19,Warren,Indiana,18171,1137,18
2021-09-19,Warrick,Indiana,18173,10526,179
2021-09-19,Washington,Indiana,18175,3258,47
2021-09-19,Wayne,Indiana,18177,10056,223
2021-09-19,Wells,Indiana,18179,3820,85
2021-09-19,White,Indiana,18181,3863,58
2021-09-19,Whitley,Indiana,18183,5162,51
2021-09-20,Adams,Indiana,18001,4482,66
2021-09-20,Allen,Indiana,18003,53307,772
2021-09-20,Bartholomew,Indiana,18005,10484,172
2021-09-20,Benton,Indiana,18007,1416,16
2021-09-20,Blackford,Indiana,18009,1685,34
2021-09-20,Boone,Indiana,18011,8372,115
2021-09-20,Brown,Indiana,18013,1333,46
2021-09-20,Carroll,Indiana,18015,2426,29
2021-09-20,Cass,Indiana,18017,7145,119
2021-09-20,Clark,Indiana,18019,17327,236
2021-09-20,Clay,Indiana,18021,3871,56
2021-09-20,Clinton,Indiana,18023,5315,70
2021-09-20,Crawford,Indiana,18025,1450,19
2021-09-20,Daviess,Indiana,18027,4107,109
2021-09-20,DeKalb,Indiana,18033,5689,94
2021-09-20,Dearborn,Indiana,18029,7527,91
2021-09-20,Decatur,Indiana,18031,3889,100
2021-09-20,Delaware,Indiana,18035,13992,226
2021-09-20,Dubois,Indiana,18037,7648,124
2021-09-20,Elkhart,Indiana,18039,33442,505
2021-09-20,Fayette,Indiana,18041,3854,78
2021-09-20,Floyd,Indiana,18043,10386,209
2021-09-20,Fountain,Indiana,18045,3128,56
2021-09-20,Franklin,Indiana,18047,2385,38
2021-09-20,Fulton,Indiana,18049,2744,54
2021-09-20,Gibson,Indiana,18051,6105,109
2021-09-20,Grant,Indiana,18053,9415,207
2021-09-20,Greene,Indiana,18055,3865,93
2021-09-20,Hamilton,Indiana,18057,43652,468
2021-09-20,Hancock,Indiana,18059,10775,166
2021-09-20,Harrison,Indiana,18061,6015,88
2021-09-20,Hendricks,Indiana,18063,22168,361
2021-09-20,Henry,Indiana,18065,7552,132
2021-09-20,Howard,Indiana,18067,13789,272
2021-09-20,Huntington,Indiana,18069,5966,94
2021-09-20,Jackson,Indiana,18071,6522,85
2021-09-20,Jasper,Indiana,18073,4760,64
2021-09-20,Jay,Indiana,18075,2543,38
2021-09-20,Jefferson,Indiana,18077,4663,92
2021-09-20,Jennings,Indiana,18079,3507,58
2021-09-20,Johnson,Indiana,18081,23535,434
2021-09-20,Knox,Indiana,18083,5400,104
2021-09-20,Kosciusko,Indiana,18085,11330,140
2021-09-20,LaGrange,Indiana,18087,3192,77
2021-09-20,LaPorte,Indiana,18091,14250,240
2021-09-20,Lake,Indiana,18089,63080,1135
2021-09-20,Lawrence,Indiana,18093,6916,155
2021-09-20,Madison,Indiana,18095,17243,400
2021-09-20,Marion,Indiana,18097,127495,2039
2021-09-20,Marshall,Indiana,18099,7319,131
2021-09-20,Martin,Indiana,18101,1279,17
2021-09-20,Miami,Indiana,18103,5373,86
2021-09-20,Monroe,Indiana,18105,14408,193
2021-09-20,Montgomery,Indiana,18107,5760,104
2021-09-20,Morgan,Indiana,18109,8830,165
2021-09-20,Newton,Indiana,18111,1422,46
2021-09-20,Noble,Indiana,18113,7373,104
2021-09-20,Ohio,Indiana,18115,781,11
2021-09-20,Orange,Indiana,18117,2748,62
2021-09-20,Owen,Indiana,18119,2827,63
2021-09-20,Parke,Indiana,18121,2191,20
2021-09-20,Perry,Indiana,18123,2504,54
2021-09-20,Pike,Indiana,18125,2045,38
2021-09-20,Porter,Indiana,18127,21594,354
2021-09-20,Posey,Indiana,18129,3580,41
2021-09-20,Pulaski,Indiana,18131,1619,51
2021-09-20,Putnam,Indiana,18133,5331,69
2021-09-20,Randolph,Indiana,18135,3134,88
2021-09-20,Ripley,Indiana,18137,4514,76
2021-09-20,Rush,Indiana,18139,2380,30
2021-09-20,Scott,Indiana,18143,4014,66
2021-09-20,Shelby,Indiana,18145,7528,119
2021-09-20,Spencer,Indiana,18147,3157,35
2021-09-20,St. Joseph,Indiana,18141,41766,604
2021-09-20,Starke,Indiana,18149,2769,64
2021-09-20,Steuben,Indiana,18151,4935,69
2021-09-20,Sullivan,Indiana,18153,3045,48
2021-09-20,Switzerland,Indiana,18155,1249,10
2021-09-20,Tippecanoe,Indiana,18157,26748,251
2021-09-20,Tipton,Indiana,18159,2088,57
2021-09-20,Union,Indiana,18161,984,12
2021-09-20,Vanderburgh,Indiana,18163,30197,451
2021-09-20,Vermillion,Indiana,18165,2315,50
2021-09-20,Vigo,Indiana,18167,16003,279
2021-09-20,Wabash,Indiana,18169,4809,92
2021-09-20,Warren,Indiana,18171,1144,18
2021-09-20,Warrick,Indiana,18173,10619,179
2021-09-20,Washington,Indiana,18175,3297,47
2021-09-20,Wayne,Indiana,18177,10212,224
2021-09-20,Wells,Indiana,18179,3840,85
2021-09-20,White,Indiana,18181,3888,58
2021-09-20,Whitley,Indiana,18183,5209,51
2021-09-21,Adams,Indiana,18001,4490,67
2021-09-21,Allen,Indiana,18003,53449,775
2021-09-21,Bartholomew,Indiana,18005,10532,172
2021-09-21,Benton,Indiana,18007,1419,16
2021-09-21,Blackford,Indiana,18009,1690,34
2021-09-21,Boone,Indiana,18011,8389,116
2021-09-21,Brown,Indiana,18013,1346,46
2021-09-21,Carroll,Indiana,18015,2433,30
2021-09-21,Cass,Indiana,18017,7166,119
2021-09-21,Clark,Indiana,18019,17384,236
2021-09-21,Clay,Indiana,18021,3884,56
2021-09-21,Clinton,Indiana,18023,5330,70
2021-09-21,Crawford,Indiana,18025,1456,19
2021-09-21,Daviess,Indiana,18027,4122,110
2021-09-21,DeKalb,Indiana,18033,5711,94
2021-09-21,Dearborn,Indiana,18029,7594,93
2021-09-21,Decatur,Indiana,18031,3894,100
2021-09-21,Delaware,Indiana,18035,14029,227
2021-09-21,Dubois,Indiana,18037,7697,124
2021-09-21,Elkhart,Indiana,18039,33553,506
2021-09-21,Fayette,Indiana,18041,3867,80
2021-09-21,Floyd,Indiana,18043,10409,210
2021-09-21,Fountain,Indiana,18045,3141,56
2021-09-21,Franklin,Indiana,18047,2388,39
2021-09-21,Fulton,Indiana,18049,2748,54
2021-09-21,Gibson,Indiana,18051,6128,109
2021-09-21,Grant,Indiana,18053,9465,211
2021-09-21,Greene,Indiana,18055,3877,94
2021-09-21,Hamilton,Indiana,18057,43770,469
2021-09-21,Hancock,Indiana,18059,10811,168
2021-09-21,Harrison,Indiana,18061,6032,88
2021-09-21,Hendricks,Indiana,18063,22209,362
2021-09-21,Henry,Indiana,18065,7580,134
2021-09-21,Howard,Indiana,18067,13819,277
2021-09-21,Huntington,Indiana,18069,5978,96
2021-09-21,Jackson,Indiana,18071,6535,86
2021-09-21,Jasper,Indiana,18073,4778,64
2021-09-21,Jay,Indiana,18075,2548,40
2021-09-21,Jefferson,Indiana,18077,4670,92
2021-09-21,Jennings,Indiana,18079,3517,58
2021-09-21,Johnson,Indiana,18081,23593,435
2021-09-21,Knox,Indiana,18083,5419,104
2021-09-21,Kosciusko,Indiana,18085,11365,140
2021-09-21,LaGrange,Indiana,18087,3200,77
2021-09-21,LaPorte,Indiana,18091,14275,242
2021-09-21,Lake,Indiana,18089,63250,1138
2021-09-21,Lawrence,Indiana,18093,6943,156
2021-09-21,Madison,Indiana,18095,17310,402
2021-09-21,Marion,Indiana,18097,127821,2049
2021-09-21,Marshall,Indiana,18099,7331,131
2021-09-21,Martin,Indiana,18101,1282,17
2021-09-21,Miami,Indiana,18103,5397,89
2021-09-21,Monroe,Indiana,18105,14426,194
2021-09-21,Montgomery,Indiana,18107,5771,107
2021-09-21,Morgan,Indiana,18109,8850,165
2021-09-21,Newton,Indiana,18111,1429,47
2021-09-21,Noble,Indiana,18113,7384,104
2021-09-21,Ohio,Indiana,18115,785,11
2021-09-21,Orange,Indiana,18117,2754,62
2021-09-21,Owen,Indiana,18119,2830,63
2021-09-21,Parke,Indiana,18121,2197,20
2021-09-21,Perry,Indiana,18123,2519,54
2021-09-21,Pike,Indiana,18125,2056,39
2021-09-21,Porter,Indiana,18127,21641,357
2021-09-21,Posey,Indiana,18129,3590,41
2021-09-21,Pulaski,Indiana,18131,1624,51
2021-09-21,Putnam,Indiana,18133,5351,69
2021-09-21,Randolph,Indiana,18135,3146,89
2021-09-21,Ripley,Indiana,18137,4522,76
2021-09-21,Rush,Indiana,18139,2384,30
2021-09-21,Scott,Indiana,18143,4046,66
2021-09-21,Shelby,Indiana,18145,7544,121
2021-09-21,Spencer,Indiana,18147,3168,35
2021-09-21,St. Joseph,Indiana,18141,41842,605
2021-09-21,Starke,Indiana,18149,2788,64
2021-09-21,Steuben,Indiana,18151,4957,70
2021-09-21,Sullivan,Indiana,18153,3053,48
2021-09-21,Switzerland,Indiana,18155,1253,10
2021-09-21,Tippecanoe,Indiana,18157,26789,253
2021-09-21,Tipton,Indiana,18159,2094,57
2021-09-21,Union,Indiana,18161,987,12
2021-09-21,Vanderburgh,Indiana,18163,30276,453
2021-09-21,Vermillion,Indiana,18165,2320,50
2021-09-21,Vigo,Indiana,18167,16058,281
2021-09-21,Wabash,Indiana,18169,4819,92
2021-09-21,Warren,Indiana,18171,1145,18
2021-09-21,Warrick,Indiana,18173,10644,179
2021-09-21,Washington,Indiana,18175,3306,47
2021-09-21,Wayne,Indiana,18177,10261,227
2021-09-21,Wells,Indiana,18179,3854,85
2021-09-21,White,Indiana,18181,3895,58
2021-09-21,Whitley,Indiana,18183,5226,52
2021-09-22,Adams,Indiana,18001,4505,69
2021-09-22,Allen,Indiana,18003,53665,782
2021-09-22,Bartholomew,Indiana,18005,10564,173
2021-09-22,Benton,Indiana,18007,1425,16
2021-09-22,Blackford,Indiana,18009,1694,34
2021-09-22,Boone,Indiana,18011,8410,117
2021-09-22,Brown,Indiana,18013,1353,46
2021-09-22,Carroll,Indiana,18015,2439,31
2021-09-22,Cass,Indiana,18017,7182,119
2021-09-22,Clark,Indiana,18019,17430,238
2021-09-22,Clay,Indiana,18021,3908,57
2021-09-22,Clinton,Indiana,18023,5342,70
2021-09-22,Crawford,Indiana,18025,1462,19
2021-09-22,Daviess,Indiana,18027,4171,110
2021-09-22,DeKalb,Indiana,18033,5746,94
2021-09-22,Dearborn,Indiana,18029,7632,93
2021-09-22,Decatur,Indiana,18031,3908,101
2021-09-22,Delaware,Indiana,18035,14085,228
2021-09-22,Dubois,Indiana,18037,7711,124
2021-09-22,Elkhart,Indiana,18039,33647,507
2021-09-22,Fayette,Indiana,18041,3878,80
2021-09-22,Floyd,Indiana,18043,10441,211
2021-09-22,Fountain,Indiana,18045,3170,57
2021-09-22,Franklin,Indiana,18047,2411,39
2021-09-22,Fulton,Indiana,18049,2777,54
2021-09-22,Gibson,Indiana,18051,6160,110
2021-09-22,Grant,Indiana,18053,9526,212
2021-09-22,Greene,Indiana,18055,3892,96
2021-09-22,Hamilton,Indiana,18057,43877,469
2021-09-22,Hancock,Indiana,18059,10867,170
2021-09-22,Harrison,Indiana,18061,6041,89
2021-09-22,Hendricks,Indiana,18063,22316,362
2021-09-22,Henry,Indiana,18065,7625,134
2021-09-22,Howard,Indiana,18067,13882,277
2021-09-22,Huntington,Indiana,18069,6006,97
2021-09-22,Jackson,Indiana,18071,6571,86
2021-09-22,Jasper,Indiana,18073,4797,64
2021-09-22,Jay,Indiana,18075,2561,41
2021-09-22,Jefferson,Indiana,18077,4701,93
2021-09-22,Jennings,Indiana,18079,3535,58
2021-09-22,Johnson,Indiana,18081,23678,435
2021-09-22,Knox,Indiana,18083,5496,104
2021-09-22,Kosciusko,Indiana,18085,11438,140
2021-09-22,LaGrange,Indiana,18087,3218,77
2021-09-22,LaPorte,Indiana,18091,14323,242
2021-09-22,Lake,Indiana,18089,63392,1142
2021-09-22,Lawrence,Indiana,18093,6960,156
2021-09-22,Madison,Indiana,18095,17396,404
2021-09-22,Marion,Indiana,18097,128461,2055
2021-09-22,Marshall,Indiana,18099,7367,131
2021-09-22,Martin,Indiana,18101,1284,18
2021-09-22,Miami,Indiana,18103,5431,90
2021-09-22,Monroe,Indiana,18105,14470,194
2021-09-22,Montgomery,Indiana,18107,5809,107
2021-09-22,Morgan,Indiana,18109,8882,166
2021-09-22,Newton,Indiana,18111,1445,47
2021-09-22,Noble,Indiana,18113,7417,104
2021-09-22,Ohio,Indiana,18115,797,11
2021-09-22,Orange,Indiana,18117,2762,62
2021-09-22,Owen,Indiana,18119,2841,65
2021-09-22,Parke,Indiana,18121,2212,20
2021-09-22,Perry,Indiana,18123,2527,54
2021-09-22,Pike,Indiana,18125,2076,39
2021-09-22,Porter,Indiana,18127,21758,358
2021-09-22,Posey,Indiana,18129,3599,41
2021-09-22,Pulaski,Indiana,18131,1637,51
2021-09-22,Putnam,Indiana,18133,5378,70
2021-09-22,Randolph,Indiana,18135,3168,89
2021-09-22,Ripley,Indiana,18137,4545,78
2021-09-22,Rush,Indiana,18139,2408,30
2021-09-22,Scott,Indiana,18143,4065,67
2021-09-22,Shelby,Indiana,18145,7586,122
2021-09-22,Spencer,Indiana,18147,3180,35
2021-09-22,St. Joseph,Indiana,18141,41943,608
2021-09-22,Starke,Indiana,18149,2803,66
2021-09-22,Steuben,Indiana,18151,4979,70
2021-09-22,Sullivan,Indiana,18153,3080,51
2021-09-22,Switzerland,Indiana,18155,1259,10
2021-09-22,Tippecanoe,Indiana,18157,26830,253
2021-09-22,Tipton,Indiana,18159,2101,57
2021-09-22,Union,Indiana,18161,998,12
2021-09-22,Vanderburgh,Indiana,18163,30397,457
2021-09-22,Vermillion,Indiana,18165,2333,50
2021-09-22,Vigo,Indiana,18167,16120,286
2021-09-22,Wabash,Indiana,18169,4839,92
2021-09-22,Warren,Indiana,18171,1149,18
2021-09-22,Warrick,Indiana,18173,10677,180
2021-09-22,Washington,Indiana,18175,3320,47
2021-09-22,Wayne,Indiana,18177,10323,231
2021-09-22,Wells,Indiana,18179,3874,85
2021-09-22,White,Indiana,18181,3919,58
2021-09-22,Whitley,Indiana,18183,5249,53
2021-09-23,Adams,Indiana,18001,4520,69
2021-09-23,Allen,Indiana,18003,53815,784
2021-09-23,Bartholomew,Indiana,18005,10611,174
2021-09-23,Benton,Indiana,18007,1435,16
2021-09-23,Blackford,Indiana,18009,1707,34
2021-09-23,Boone,Indiana,18011,8438,117
2021-09-23,Brown,Indiana,18013,1355,46
2021-09-23,Carroll,Indiana,18015,2451,31
2021-09-23,Cass,Indiana,18017,7215,119
2021-09-23,Clark,Indiana,18019,17514,240
2021-09-23,Clay,Indiana,18021,3928,57
2021-09-23,Clinton,Indiana,18023,5365,70
2021-09-23,Crawford,Indiana,18025,1469,19
2021-09-23,Daviess,Indiana,18027,4211,110
2021-09-23,DeKalb,Indiana,18033,5787,94
2021-09-23,Dearborn,Indiana,18029,7659,94
2021-09-23,Decatur,Indiana,18031,3915,101
2021-09-23,Delaware,Indiana,18035,14149,229
2021-09-23,Dubois,Indiana,18037,7749,124
2021-09-23,Elkhart,Indiana,18039,33753,508
2021-09-23,Fayette,Indiana,18041,3908,80
2021-09-23,Floyd,Indiana,18043,10482,212
2021-09-23,Fountain,Indiana,18045,3184,57
2021-09-23,Franklin,Indiana,18047,2423,39
2021-09-23,Fulton,Indiana,18049,2802,55
2021-09-23,Gibson,Indiana,18051,6181,110
2021-09-23,Grant,Indiana,18053,9561,212
2021-09-23,Greene,Indiana,18055,3914,96
2021-09-23,Hamilton,Indiana,18057,44030,470
2021-09-23,Hancock,Indiana,18059,10912,171
2021-09-23,Harrison,Indiana,18061,6066,89
2021-09-23,Hendricks,Indiana,18063,22420,362
2021-09-23,Henry,Indiana,18065,7665,134
2021-09-23,Howard,Indiana,18067,13938,278
2021-09-23,Huntington,Indiana,18069,6036,97
2021-09-23,Jackson,Indiana,18071,6595,87
2021-09-23,Jasper,Indiana,18073,4824,64
2021-09-23,Jay,Indiana,18075,2576,42
2021-09-23,Jefferson,Indiana,18077,4729,93
2021-09-23,Jennings,Indiana,18079,3547,58
2021-09-23,Johnson,Indiana,18081,23754,435
2021-09-23,Knox,Indiana,18083,5508,104
2021-09-23,Kosciusko,Indiana,18085,11468,140
2021-09-23,LaGrange,Indiana,18087,3240,77
2021-09-23,LaPorte,Indiana,18091,14362,242
2021-09-23,Lake,Indiana,18089,63520,1142
2021-09-23,Lawrence,Indiana,18093,7002,156
2021-09-23,Madison,Indiana,18095,17469,404
2021-09-23,Marion,Indiana,18097,128915,2059
2021-09-23,Marshall,Indiana,18099,7389,131
2021-09-23,Martin,Indiana,18101,1295,18
2021-09-23,Miami,Indiana,18103,5464,90
2021-09-23,Monroe,Indiana,18105,14519,194
2021-09-23,Montgomery,Indiana,18107,5834,107
2021-09-23,Morgan,Indiana,18109,8912,166
2021-09-23,Newton,Indiana,18111,1454,47
2021-09-23,Noble,Indiana,18113,7439,104
2021-09-23,Ohio,Indiana,18115,801,11
2021-09-23,Orange,Indiana,18117,2772,62
2021-09-23,Owen,Indiana,18119,2851,65
2021-09-23,Parke,Indiana,18121,2224,20
2021-09-23,Perry,Indiana,18123,2536,54
2021-09-23,Pike,Indiana,18125,2095,39
2021-09-23,Porter,Indiana,18127,21820,359
2021-09-23,Posey,Indiana,18129,3615,41
2021-09-23,Pulaski,Indiana,18131,1657,51
2021-09-23,Putnam,Indiana,18133,5416,70
2021-09-23,Randolph,Indiana,18135,3188,90
2021-09-23,Ripley,Indiana,18137,4563,78
2021-09-23,Rush,Indiana,18139,2423,30
2021-09-23,Scott,Indiana,18143,4086,67
2021-09-23,Shelby,Indiana,18145,7617,122
2021-09-23,Spencer,Indiana,18147,3197,36
2021-09-23,St. Joseph,Indiana,18141,42047,608
2021-09-23,Starke,Indiana,18149,2817,66
2021-09-23,Steuben,Indiana,18151,5004,70
2021-09-23,Sullivan,Indiana,18153,3090,51
2021-09-23,Switzerland,Indiana,18155,1263,10
2021-09-23,Tippecanoe,Indiana,18157,26882,254
2021-09-23,Tipton,Indiana,18159,2110,57
2021-09-23,Union,Indiana,18161,1006,12
2021-09-23,Vanderburgh,Indiana,18163,30500,458
2021-09-23,Vermillion,Indiana,18165,2345,50
2021-09-23,Vigo,Indiana,18167,16221,289
2021-09-23,Wabash,Indiana,18169,4866,92
2021-09-23,Warren,Indiana,18171,1158,18
2021-09-23,Warrick,Indiana,18173,10718,180
2021-09-23,Washington,Indiana,18175,3337,47
2021-09-23,Wayne,Indiana,18177,10384,231
2021-09-23,Wells,Indiana,18179,3912,86
2021-09-23,White,Indiana,18181,3930,58
2021-09-23,Whitley,Indiana,18183,5265,53
2021-09-24,Adams,Indiana,18001,4525,69
2021-09-24,Allen,Indiana,18003,53955,785
2021-09-24,Bartholomew,Indiana,18005,10657,175
2021-09-24,Benton,Indiana,18007,1439,16
2021-09-24,Blackford,Indiana,18009,1716,34
2021-09-24,Boone,Indiana,18011,8484,117
2021-09-24,Brown,Indiana,18013,1358,46
2021-09-24,Carroll,Indiana,18015,2454,31
2021-09-24,Cass,Indiana,18017,7225,120
2021-09-24,Clark,Indiana,18019,17583,240
2021-09-24,Clay,Indiana,18021,3949,57
2021-09-24,Clinton,Indiana,18023,5380,70
2021-09-24,Crawford,Indiana,18025,1475,19
2021-09-24,Daviess,Indiana,18027,4233,110
2021-09-24,DeKalb,Indiana,18033,5814,94
2021-09-24,Dearborn,Indiana,18029,7704,94
2021-09-24,Decatur,Indiana,18031,3943,102
2021-09-24,Delaware,Indiana,18035,14198,229
2021-09-24,Dubois,Indiana,18037,7792,124
2021-09-24,Elkhart,Indiana,18039,33905,508
2021-09-24,Fayette,Indiana,18041,3921,80
2021-09-24,Floyd,Indiana,18043,10525,214
2021-09-24,Fountain,Indiana,18045,3189,57
2021-09-24,Franklin,Indiana,18047,2445,39
2021-09-24,Fulton,Indiana,18049,2806,55
2021-09-24,Gibson,Indiana,18051,6194,110
2021-09-24,Grant,Indiana,18053,9609,212
2021-09-24,Greene,Indiana,18055,3942,96
2021-09-24,Hamilton,Indiana,18057,44132,471
2021-09-24,Hancock,Indiana,18059,10961,171
2021-09-24,Harrison,Indiana,18061,6097,89
2021-09-24,Hendricks,Indiana,18063,22476,363
2021-09-24,Henry,Indiana,18065,7708,137
2021-09-24,Howard,Indiana,18067,13988,278
2021-09-24,Huntington,Indiana,18069,6049,97
2021-09-24,Jackson,Indiana,18071,6617,87
2021-09-24,Jasper,Indiana,18073,4844,65
2021-09-24,Jay,Indiana,18075,2583,42
2021-09-24,Jefferson,Indiana,18077,4745,93
2021-09-24,Jennings,Indiana,18079,3564,58
2021-09-24,Johnson,Indiana,18081,23796,436
2021-09-24,Knox,Indiana,18083,5537,104
2021-09-24,Kosciusko,Indiana,18085,11518,140
2021-09-24,LaGrange,Indiana,18087,3256,77
2021-09-24,LaPorte,Indiana,18091,14401,242
2021-09-24,Lake,Indiana,18089,63660,1148
2021-09-24,Lawrence,Indiana,18093,7029,156
2021-09-24,Madison,Indiana,18095,17522,405
2021-09-24,Marion,Indiana,18097,129328,2063
2021-09-24,Marshall,Indiana,18099,7414,131
2021-09-24,Martin,Indiana,18101,1304,18
2021-09-24,Miami,Indiana,18103,5495,90
2021-09-24,Monroe,Indiana,18105,14549,194
2021-09-24,Montgomery,Indiana,18107,5857,107
2021-09-24,Morgan,Indiana,18109,8946,167
2021-09-24,Newton,Indiana,18111,1460,47
2021-09-24,Noble,Indiana,18113,7470,104
2021-09-24,Ohio,Indiana,18115,805,11
2021-09-24,Orange,Indiana,18117,2782,62
2021-09-24,Owen,Indiana,18119,2873,66
2021-09-24,Parke,Indiana,18121,2228,20
2021-09-24,Perry,Indiana,18123,2552,54
2021-09-24,Pike,Indiana,18125,2117,40
2021-09-24,Porter,Indiana,18127,21853,359
2021-09-24,Posey,Indiana,18129,3623,41
2021-09-24,Pulaski,Indiana,18131,1687,51
2021-09-24,Putnam,Indiana,18133,5443,70
2021-09-24,Randolph,Indiana,18135,3211,91
2021-09-24,Ripley,Indiana,18137,4580,78
2021-09-24,Rush,Indiana,18139,2437,30
2021-09-24,Scott,Indiana,18143,4098,67
2021-09-24,Shelby,Indiana,18145,7646,122
2021-09-24,Spencer,Indiana,18147,3213,36
2021-09-24,St. Joseph,Indiana,18141,42159,608
2021-09-24,Starke,Indiana,18149,2831,66
2021-09-24,Steuben,Indiana,18151,5024,70
2021-09-24,Sullivan,Indiana,18153,3100,51
2021-09-24,Switzerland,Indiana,18155,1270,10
2021-09-24,Tippecanoe,Indiana,18157,26925,255
2021-09-24,Tipton,Indiana,18159,2125,57
2021-09-24,Union,Indiana,18161,1014,12
2021-09-24,Vanderburgh,Indiana,18163,30589,459
2021-09-24,Vermillion,Indiana,18165,2351,50
2021-09-24,Vigo,Indiana,18167,16314,290
2021-09-24,Wabash,Indiana,18169,4890,92
2021-09-24,Warren,Indiana,18171,1159,18
2021-09-24,Warrick,Indiana,18173,10740,181
2021-09-24,Washington,Indiana,18175,3347,47
2021-09-24,Wayne,Indiana,18177,10441,231
2021-09-24,Wells,Indiana,18179,3923,86
2021-09-24,White,Indiana,18181,3939,59
2021-09-24,Whitley,Indiana,18183,5293,54
2021-09-25,Adams,Indiana,18001,4525,69
2021-09-25,Allen,Indiana,18003,53955,785
2021-09-25,Bartholomew,Indiana,18005,10657,175
