date,county,state,fips,cases,deaths
2020-08-21,Lander,Nevada,32015,54,1
2020-08-21,Lincoln,Nevada,32017,5,0
2020-08-21,Lyon,Nevada,32019,284,6
2020-08-21,Mineral,Nevada,32021,12,0
2020-08-21,Nye,Nevada,32023,460,14
2020-08-21,Pershing,Nevada,32027,17,0
2020-08-21,Storey,Nevada,32029,6,0
2020-08-21,Washoe,Nevada,32031,6652,131
2020-08-21,White Pine,Nevada,32033,20,1
2020-08-22,Carson City,Nevada,32510,406,8
2020-08-22,Churchill,Nevada,32001,91,1
2020-08-22,Clark,Nevada,32003,56010,1027
2020-08-22,Douglas,Nevada,32005,226,1
2020-08-22,Elko,Nevada,32007,719,3
2020-08-22,Eureka,Nevada,32011,5,0
2020-08-22,Humboldt,Nevada,32013,106,4
2020-08-22,Lander,Nevada,32015,54,1
2020-08-22,Lincoln,Nevada,32017,7,0
2020-08-22,Lyon,Nevada,32019,295,6
2020-08-22,Mineral,Nevada,32021,12,0
2020-08-22,Nye,Nevada,32023,460,14
2020-08-22,Pershing,Nevada,32027,17,0
2020-08-22,Storey,Nevada,32029,6,0
2020-08-22,Washoe,Nevada,32031,6712,131
2020-08-22,White Pine,Nevada,32033,24,1
2020-08-23,Carson City,Nevada,32510,409,8
2020-08-23,Churchill,Nevada,32001,91,1
2020-08-23,Clark,Nevada,32003,56464,1027
2020-08-23,Douglas,Nevada,32005,229,1
2020-08-23,Elko,Nevada,32007,728,3
2020-08-23,Eureka,Nevada,32011,5,0
2020-08-23,Humboldt,Nevada,32013,106,4
2020-08-23,Lander,Nevada,32015,54,1
2020-08-23,Lincoln,Nevada,32017,7,0
2020-08-23,Lyon,Nevada,32019,299,6
2020-08-23,Mineral,Nevada,32021,12,0
2020-08-23,Nye,Nevada,32023,460,14
2020-08-23,Pershing,Nevada,32027,17,0
2020-08-23,Storey,Nevada,32029,6,0
2020-08-23,Washoe,Nevada,32031,6767,133
2020-08-23,White Pine,Nevada,32033,24,1
2020-08-24,Carson City,Nevada,32510,409,8
2020-08-24,Churchill,Nevada,32001,91,1
2020-08-24,Clark,Nevada,32003,56796,1028
2020-08-24,Douglas,Nevada,32005,229,1
2020-08-24,Elko,Nevada,32007,731,3
2020-08-24,Eureka,Nevada,32011,5,0
2020-08-24,Humboldt,Nevada,32013,109,4
2020-08-24,Lander,Nevada,32015,56,1
2020-08-24,Lincoln,Nevada,32017,7,0
2020-08-24,Lyon,Nevada,32019,300,6
2020-08-24,Mineral,Nevada,32021,12,0
2020-08-24,Nye,Nevada,32023,464,14
2020-08-24,Pershing,Nevada,32027,17,0
2020-08-24,Storey,Nevada,32029,6,0
2020-08-24,Washoe,Nevada,32031,6816,133
2020-08-24,White Pine,Nevada,32033,25,1
2020-08-25,Carson City,Nevada,32510,412,8
2020-08-25,Churchill,Nevada,32001,91,1
2020-08-25,Clark,Nevada,32003,57131,1058
2020-08-25,Douglas,Nevada,32005,231,1
2020-08-25,Elko,Nevada,32007,735,3
2020-08-25,Eureka,Nevada,32011,5,0
2020-08-25,Humboldt,Nevada,32013,109,4
2020-08-25,Lander,Nevada,32015,57,1
2020-08-25,Lincoln,Nevada,32017,6,0
2020-08-25,Lyon,Nevada,32019,303,6
2020-08-25,Mineral,Nevada,32021,12,0
2020-08-25,Nye,Nevada,32023,470,14
2020-08-25,Pershing,Nevada,32027,19,0
2020-08-25,Storey,Nevada,32029,6,0
2020-08-25,Washoe,Nevada,32031,6904,133
2020-08-25,White Pine,Nevada,32033,24,1
2020-08-26,Carson City,Nevada,32510,417,8
2020-08-26,Churchill,Nevada,32001,91,1
2020-08-26,Clark,Nevada,32003,57283,1078
2020-08-26,Douglas,Nevada,32005,235,1
2020-08-26,Elko,Nevada,32007,735,3
2020-08-26,Eureka,Nevada,32011,5,0
2020-08-26,Humboldt,Nevada,32013,109,4
2020-08-26,Lander,Nevada,32015,58,1
2020-08-26,Lincoln,Nevada,32017,6,0
2020-08-26,Lyon,Nevada,32019,309,6
2020-08-26,Mineral,Nevada,32021,12,0
2020-08-26,Nye,Nevada,32023,472,14
2020-08-26,Pershing,Nevada,32027,19,0
2020-08-26,Storey,Nevada,32029,6,0
2020-08-26,Washoe,Nevada,32031,6951,133
2020-08-26,White Pine,Nevada,32033,24,1
2020-08-27,Carson City,Nevada,32510,419,8
2020-08-27,Churchill,Nevada,32001,104,1
2020-08-27,Clark,Nevada,32003,57756,1099
2020-08-27,Douglas,Nevada,32005,235,1
2020-08-27,Elko,Nevada,32007,761,3
2020-08-27,Eureka,Nevada,32011,5,0
2020-08-27,Humboldt,Nevada,32013,109,4
2020-08-27,Lander,Nevada,32015,59,1
2020-08-27,Lincoln,Nevada,32017,6,0
2020-08-27,Lyon,Nevada,32019,311,6
2020-08-27,Mineral,Nevada,32021,12,0
2020-08-27,Nye,Nevada,32023,474,14
2020-08-27,Pershing,Nevada,32027,18,0
2020-08-27,Storey,Nevada,32029,6,0
2020-08-27,Washoe,Nevada,32031,7024,136
2020-08-27,White Pine,Nevada,32033,25,1
2020-08-28,Carson City,Nevada,32510,424,8
2020-08-28,Churchill,Nevada,32001,110,1
2020-08-28,Clark,Nevada,32003,58292,1111
2020-08-28,Douglas,Nevada,32005,242,1
2020-08-28,Elko,Nevada,32007,778,4
2020-08-28,Eureka,Nevada,32011,5,0
2020-08-28,Humboldt,Nevada,32013,111,4
2020-08-28,Lander,Nevada,32015,59,1
2020-08-28,Lincoln,Nevada,32017,6,0
2020-08-28,Lyon,Nevada,32019,318,6
2020-08-28,Mineral,Nevada,32021,12,0
2020-08-28,Nye,Nevada,32023,475,14
2020-08-28,Pershing,Nevada,32027,19,0
2020-08-28,Storey,Nevada,32029,6,0
2020-08-28,Washoe,Nevada,32031,7102,136
2020-08-28,White Pine,Nevada,32033,25,1
2020-08-29,Carson City,Nevada,32510,425,8
2020-08-29,Churchill,Nevada,32001,110,1
2020-08-29,Clark,Nevada,32003,58789,1126
2020-08-29,Douglas,Nevada,32005,244,1
2020-08-29,Elko,Nevada,32007,792,4
2020-08-29,Eureka,Nevada,32011,5,0
2020-08-29,Humboldt,Nevada,32013,111,4
2020-08-29,Lander,Nevada,32015,59,1
2020-08-29,Lincoln,Nevada,32017,6,0
2020-08-29,Lyon,Nevada,32019,324,6
2020-08-29,Mineral,Nevada,32021,12,0
2020-08-29,Nye,Nevada,32023,475,14
2020-08-29,Pershing,Nevada,32027,19,0
2020-08-29,Storey,Nevada,32029,6,0
2020-08-29,Washoe,Nevada,32031,7174,137
2020-08-29,White Pine,Nevada,32033,25,1
2020-08-30,Carson City,Nevada,32510,427,8
2020-08-30,Churchill,Nevada,32001,110,1
2020-08-30,Clark,Nevada,32003,59153,1126
2020-08-30,Douglas,Nevada,32005,247,1
2020-08-30,Elko,Nevada,32007,792,4
2020-08-30,Eureka,Nevada,32011,5,0
2020-08-30,Humboldt,Nevada,32013,111,4
2020-08-30,Lander,Nevada,32015,59,1
2020-08-30,Lincoln,Nevada,32017,6,0
2020-08-30,Lyon,Nevada,32019,327,6
2020-08-30,Mineral,Nevada,32021,12,0
2020-08-30,Nye,Nevada,32023,475,14
2020-08-30,Pershing,Nevada,32027,21,0
2020-08-30,Storey,Nevada,32029,7,0
2020-08-30,Washoe,Nevada,32031,7204,139
2020-08-30,White Pine,Nevada,32033,25,1
2020-08-31,Carson City,Nevada,32510,427,8
2020-08-31,Churchill,Nevada,32001,110,1
2020-08-31,Clark,Nevada,32003,59420,1126
2020-08-31,Douglas,Nevada,32005,247,1
2020-08-31,Elko,Nevada,32007,803,4
2020-08-31,Eureka,Nevada,32011,6,0
2020-08-31,Humboldt,Nevada,32013,111,4
2020-08-31,Lander,Nevada,32015,59,1
2020-08-31,Lincoln,Nevada,32017,6,0
2020-08-31,Lyon,Nevada,32019,327,6
2020-08-31,Mineral,Nevada,32021,12,0
2020-08-31,Nye,Nevada,32023,477,14
2020-08-31,Pershing,Nevada,32027,22,0
2020-08-31,Storey,Nevada,32029,7,0
2020-08-31,Washoe,Nevada,32031,7259,139
2020-08-31,White Pine,Nevada,32033,25,1
2020-09-01,Carson City,Nevada,32510,430,8
2020-09-01,Churchill,Nevada,32001,113,1
2020-09-01,Clark,Nevada,32003,59716,1134
2020-09-01,Douglas,Nevada,32005,252,1
2020-09-01,Elko,Nevada,32007,813,4
2020-09-01,Eureka,Nevada,32011,6,0
2020-09-01,Humboldt,Nevada,32013,111,4
2020-09-01,Lander,Nevada,32015,61,1
2020-09-01,Lincoln,Nevada,32017,6,0
2020-09-01,Lyon,Nevada,32019,332,6
2020-09-01,Mineral,Nevada,32021,12,0
2020-09-01,Nye,Nevada,32023,477,14
2020-09-01,Pershing,Nevada,32027,21,0
2020-09-01,Storey,Nevada,32029,7,0
2020-09-01,Washoe,Nevada,32031,7326,139
2020-09-01,White Pine,Nevada,32033,25,1
2020-09-02,Carson City,Nevada,32510,434,8
2020-09-02,Churchill,Nevada,32001,115,2
2020-09-02,Clark,Nevada,32003,59857,1157
2020-09-02,Douglas,Nevada,32005,255,1
2020-09-02,Elko,Nevada,32007,824,4
2020-09-02,Eureka,Nevada,32011,7,0
2020-09-02,Humboldt,Nevada,32013,111,4
2020-09-02,Lander,Nevada,32015,63,1
2020-09-02,Lincoln,Nevada,32017,6,0
2020-09-02,Lyon,Nevada,32019,336,6
2020-09-02,Mineral,Nevada,32021,12,0
2020-09-02,Nye,Nevada,32023,480,14
2020-09-02,Pershing,Nevada,32027,21,0
2020-09-02,Storey,Nevada,32029,7,0
2020-09-02,Washoe,Nevada,32031,7371,140
2020-09-02,White Pine,Nevada,32033,28,1
2020-09-03,Carson City,Nevada,32510,446,8
2020-09-03,Churchill,Nevada,32001,115,2
2020-09-03,Clark,Nevada,32003,60144,1181
2020-09-03,Douglas,Nevada,32005,257,1
2020-09-03,Elko,Nevada,32007,824,6
2020-09-03,Eureka,Nevada,32011,7,0
2020-09-03,Humboldt,Nevada,32013,111,4
2020-09-03,Lander,Nevada,32015,63,1
2020-09-03,Lincoln,Nevada,32017,6,0
2020-09-03,Lyon,Nevada,32019,347,6
2020-09-03,Mineral,Nevada,32021,12,0
2020-09-03,Nye,Nevada,32023,485,14
2020-09-03,Pershing,Nevada,32027,21,0
2020-09-03,Storey,Nevada,32029,7,0
2020-09-03,Washoe,Nevada,32031,7446,142
2020-09-03,White Pine,Nevada,32033,28,1
2020-09-04,Carson City,Nevada,32510,446,8
2020-09-04,Churchill,Nevada,32001,115,2
2020-09-04,Clark,Nevada,32003,60514,1190
2020-09-04,Douglas,Nevada,32005,257,1
2020-09-04,Elko,Nevada,32007,853,6
2020-09-04,Eureka,Nevada,32011,8,0
2020-09-04,Humboldt,Nevada,32013,111,4
2020-09-04,Lander,Nevada,32015,65,1
2020-09-04,Lincoln,Nevada,32017,6,0
2020-09-04,Lyon,Nevada,32019,347,6
2020-09-04,Mineral,Nevada,32021,12,0
2020-09-04,Nye,Nevada,32023,486,15
2020-09-04,Pershing,Nevada,32027,20,0
2020-09-04,Storey,Nevada,32029,7,0
2020-09-04,Washoe,Nevada,32031,7507,142
2020-09-04,White Pine,Nevada,32033,29,1
2020-09-05,Carson City,Nevada,32510,449,8
2020-09-05,Churchill,Nevada,32001,115,2
2020-09-05,Clark,Nevada,32003,60819,1203
2020-09-05,Douglas,Nevada,32005,259,1
2020-09-05,Elko,Nevada,32007,860,6
2020-09-05,Eureka,Nevada,32011,8,0
2020-09-05,Humboldt,Nevada,32013,113,4
2020-09-05,Lander,Nevada,32015,65,1
2020-09-05,Lincoln,Nevada,32017,6,0
2020-09-05,Lyon,Nevada,32019,351,6
2020-09-05,Mineral,Nevada,32021,12,0
2020-09-05,Nye,Nevada,32023,486,15
2020-09-05,Pershing,Nevada,32027,20,0
2020-09-05,Storey,Nevada,32029,8,0
2020-09-05,Washoe,Nevada,32031,7581,143
2020-09-05,White Pine,Nevada,32033,32,1
2020-09-06,Carson City,Nevada,32510,451,8
2020-09-06,Churchill,Nevada,32001,115,2
2020-09-06,Clark,Nevada,32003,61237,1205
2020-09-06,Douglas,Nevada,32005,260,1
2020-09-06,Elko,Nevada,32007,860,5
2020-09-06,Eureka,Nevada,32011,9,0
2020-09-06,Humboldt,Nevada,32013,115,4
2020-09-06,Lander,Nevada,32015,65,1
2020-09-06,Lincoln,Nevada,32017,6,0
2020-09-06,Lyon,Nevada,32019,360,6
2020-09-06,Mineral,Nevada,32021,12,0
2020-09-06,Nye,Nevada,32023,486,15
2020-09-06,Pershing,Nevada,32027,20,0
2020-09-06,Storey,Nevada,32029,8,0
2020-09-06,Washoe,Nevada,32031,7675,146
2020-09-06,White Pine,Nevada,32033,32,1
2020-09-07,Carson City,Nevada,32510,460,8
2020-09-07,Churchill,Nevada,32001,115,2
2020-09-07,Clark,Nevada,32003,61476,1206
2020-09-07,Douglas,Nevada,32005,261,1
2020-09-07,Elko,Nevada,32007,863,5
2020-09-07,Eureka,Nevada,32011,10,0
2020-09-07,Humboldt,Nevada,32013,116,4
2020-09-07,Lander,Nevada,32015,65,1
2020-09-07,Lincoln,Nevada,32017,6,0
2020-09-07,Lyon,Nevada,32019,362,6
2020-09-07,Mineral,Nevada,32021,12,0
2020-09-07,Nye,Nevada,32023,490,14
2020-09-07,Pershing,Nevada,32027,20,0
2020-09-07,Storey,Nevada,32029,9,0
2020-09-07,Washoe,Nevada,32031,7745,146
2020-09-07,White Pine,Nevada,32033,38,1
2020-09-08,Carson City,Nevada,32510,465,8
2020-09-08,Churchill,Nevada,32001,115,2
2020-09-08,Clark,Nevada,32003,61543,1206
2020-09-08,Douglas,Nevada,32005,261,1
2020-09-08,Elko,Nevada,32007,862,5
2020-09-08,Eureka,Nevada,32011,10,0
2020-09-08,Humboldt,Nevada,32013,116,4
2020-09-08,Lander,Nevada,32015,65,1
2020-09-08,Lincoln,Nevada,32017,6,0
2020-09-08,Lyon,Nevada,32019,365,6
2020-09-08,Mineral,Nevada,32021,12,0
2020-09-08,Nye,Nevada,32023,490,14
2020-09-08,Pershing,Nevada,32027,21,0
2020-09-08,Storey,Nevada,32029,9,0
2020-09-08,Washoe,Nevada,32031,7787,147
2020-09-08,White Pine,Nevada,32033,38,1
2020-09-09,Carson City,Nevada,32510,467,8
2020-09-09,Churchill,Nevada,32001,117,3
2020-09-09,Clark,Nevada,32003,61642,1223
2020-09-09,Douglas,Nevada,32005,264,1
2020-09-09,Elko,Nevada,32007,865,6
2020-09-09,Eureka,Nevada,32011,10,0
2020-09-09,Humboldt,Nevada,32013,116,4
2020-09-09,Lander,Nevada,32015,66,1
2020-09-09,Lincoln,Nevada,32017,6,0
2020-09-09,Lyon,Nevada,32019,366,6
2020-09-09,Mineral,Nevada,32021,12,0
2020-09-09,Nye,Nevada,32023,491,14
2020-09-09,Pershing,Nevada,32027,21,0
2020-09-09,Storey,Nevada,32029,9,0
2020-09-09,Washoe,Nevada,32031,7827,147
2020-09-09,White Pine,Nevada,32033,38,1
2020-09-10,Carson City,Nevada,32510,475,8
2020-09-10,Churchill,Nevada,32001,117,3
2020-09-10,Clark,Nevada,32003,61871,1240
2020-09-10,Douglas,Nevada,32005,265,1
2020-09-10,Elko,Nevada,32007,868,7
2020-09-10,Eureka,Nevada,32011,10,0
2020-09-10,Humboldt,Nevada,32013,117,4
2020-09-10,Lander,Nevada,32015,67,1
2020-09-10,Lincoln,Nevada,32017,6,0
2020-09-10,Lyon,Nevada,32019,372,6
2020-09-10,Mineral,Nevada,32021,13,0
2020-09-10,Nye,Nevada,32023,493,14
2020-09-10,Pershing,Nevada,32027,21,0
2020-09-10,Storey,Nevada,32029,9,0
2020-09-10,Washoe,Nevada,32031,7872,147
2020-09-10,White Pine,Nevada,32033,44,1
2020-09-11,Carson City,Nevada,32510,482,8
2020-09-11,Churchill,Nevada,32001,117,3
2020-09-11,Clark,Nevada,32003,62057,1249
2020-09-11,Douglas,Nevada,32005,268,1
2020-09-11,Elko,Nevada,32007,875,7
2020-09-11,Eureka,Nevada,32011,10,0
2020-09-11,Humboldt,Nevada,32013,117,4
2020-09-11,Lander,Nevada,32015,67,1
2020-09-11,Lincoln,Nevada,32017,6,0
2020-09-11,Lyon,Nevada,32019,372,6
2020-09-11,Mineral,Nevada,32021,13,0
2020-09-11,Nye,Nevada,32023,496,14
2020-09-11,Pershing,Nevada,32027,21,0
2020-09-11,Storey,Nevada,32029,9,0
2020-09-11,Washoe,Nevada,32031,7930,147
2020-09-11,White Pine,Nevada,32033,46,1
2020-09-12,Carson City,Nevada,32510,485,8
2020-09-12,Churchill,Nevada,32001,117,3
2020-09-12,Clark,Nevada,32003,62402,1259
2020-09-12,Douglas,Nevada,32005,270,1
2020-09-12,Elko,Nevada,32007,876,7
2020-09-12,Eureka,Nevada,32011,10,0
2020-09-12,Humboldt,Nevada,32013,117,4
2020-09-12,Lander,Nevada,32015,67,1
2020-09-12,Lincoln,Nevada,32017,6,0
2020-09-12,Lyon,Nevada,32019,375,6
2020-09-12,Mineral,Nevada,32021,13,0
2020-09-12,Nye,Nevada,32023,496,14
2020-09-12,Pershing,Nevada,32027,21,0
2020-09-12,Storey,Nevada,32029,9,0
2020-09-12,Washoe,Nevada,32031,7981,149
2020-09-12,White Pine,Nevada,32033,46,1
2020-09-13,Carson City,Nevada,32510,488,8
2020-09-13,Churchill,Nevada,32001,117,3
2020-09-13,Clark,Nevada,32003,62650,1260
2020-09-13,Douglas,Nevada,32005,272,1
2020-09-13,Elko,Nevada,32007,883,7
2020-09-13,Eureka,Nevada,32011,10,0
2020-09-13,Humboldt,Nevada,32013,117,4
2020-09-13,Lander,Nevada,32015,67,1
2020-09-13,Lincoln,Nevada,32017,6,0
2020-09-13,Lyon,Nevada,32019,375,6
2020-09-13,Mineral,Nevada,32021,13,0
2020-09-13,Nye,Nevada,32023,496,14
2020-09-13,Pershing,Nevada,32027,21,0
2020-09-13,Storey,Nevada,32029,9,0
2020-09-13,Washoe,Nevada,32031,8077,149
2020-09-13,White Pine,Nevada,32033,47,1
2020-09-14,Carson City,Nevada,32510,490,8
2020-09-14,Churchill,Nevada,32001,130,3
2020-09-14,Clark,Nevada,32003,62812,1262
2020-09-14,Douglas,Nevada,32005,272,1
2020-09-14,Elko,Nevada,32007,879,7
2020-09-14,Eureka,Nevada,32011,10,0
2020-09-14,Humboldt,Nevada,32013,117,4
2020-09-14,Lander,Nevada,32015,69,1
2020-09-14,Lincoln,Nevada,32017,6,0
2020-09-14,Lyon,Nevada,32019,375,6
2020-09-14,Mineral,Nevada,32021,13,0
2020-09-14,Nye,Nevada,32023,498,14
2020-09-14,Pershing,Nevada,32027,21,0
2020-09-14,Storey,Nevada,32029,9,0
2020-09-14,Washoe,Nevada,32031,8142,149
2020-09-14,White Pine,Nevada,32033,46,1
2020-09-15,Carson City,Nevada,32510,509,8
2020-09-15,Churchill,Nevada,32001,130,3
2020-09-15,Clark,Nevada,32003,62952,1287
2020-09-15,Douglas,Nevada,32005,275,1
2020-09-15,Elko,Nevada,32007,895,8
2020-09-15,Eureka,Nevada,32011,10,0
2020-09-15,Humboldt,Nevada,32013,118,4
2020-09-15,Lander,Nevada,32015,69,1
2020-09-15,Lincoln,Nevada,32017,6,0
2020-09-15,Lyon,Nevada,32019,392,6
2020-09-15,Mineral,Nevada,32021,13,0
2020-09-15,Nye,Nevada,32023,498,15
2020-09-15,Pershing,Nevada,32027,21,0
2020-09-15,Storey,Nevada,32029,9,0
2020-09-15,Washoe,Nevada,32031,8184,150
2020-09-15,White Pine,Nevada,32033,48,1
2020-09-16,Carson City,Nevada,32510,513,8
2020-09-16,Churchill,Nevada,32001,131,3
2020-09-16,Clark,Nevada,32003,63077,1298
2020-09-16,Douglas,Nevada,32005,277,1
2020-09-16,Elko,Nevada,32007,895,8
2020-09-16,Eureka,Nevada,32011,10,0
2020-09-16,Humboldt,Nevada,32013,118,4
2020-09-16,Lander,Nevada,32015,70,1
2020-09-16,Lincoln,Nevada,32017,7,0
2020-09-16,Lyon,Nevada,32019,395,6
2020-09-16,Mineral,Nevada,32021,13,0
2020-09-16,Nye,Nevada,32023,498,15
2020-09-16,Pershing,Nevada,32027,21,0
2020-09-16,Storey,Nevada,32029,9,0
2020-09-16,Washoe,Nevada,32031,8295,151
2020-09-16,White Pine,Nevada,32033,48,1
2020-09-17,Carson City,Nevada,32510,522,8
2020-09-17,Churchill,Nevada,32001,131,3
2020-09-17,Clark,Nevada,32003,63301,1309
2020-09-17,Douglas,Nevada,32005,283,1
2020-09-17,Elko,Nevada,32007,896,8
2020-09-17,Eureka,Nevada,32011,10,0
2020-09-17,Humboldt,Nevada,32013,117,4
2020-09-17,Lander,Nevada,32015,70,1
2020-09-17,Lincoln,Nevada,32017,7,0
2020-09-17,Lyon,Nevada,32019,403,6
2020-09-17,Mineral,Nevada,32021,13,0
2020-09-17,Nye,Nevada,32023,499,15
2020-09-17,Pershing,Nevada,32027,21,0
2020-09-17,Storey,Nevada,32029,9,0
2020-09-17,Washoe,Nevada,32031,8461,153
2020-09-17,White Pine,Nevada,32033,49,1
2020-09-18,Carson City,Nevada,32510,523,8
2020-09-18,Churchill,Nevada,32001,136,3
2020-09-18,Clark,Nevada,32003,63603,1325
2020-09-18,Douglas,Nevada,32005,286,1
2020-09-18,Elko,Nevada,32007,908,8
2020-09-18,Eureka,Nevada,32011,10,0
2020-09-18,Humboldt,Nevada,32013,117,4
2020-09-18,Lander,Nevada,32015,70,1
2020-09-18,Lincoln,Nevada,32017,7,0
2020-09-18,Lyon,Nevada,32019,407,7
2020-09-18,Mineral,Nevada,32021,13,0
2020-09-18,Nye,Nevada,32023,501,15
2020-09-18,Pershing,Nevada,32027,21,0
2020-09-18,Storey,Nevada,32029,9,0
2020-09-18,Washoe,Nevada,32031,8493,153
2020-09-18,White Pine,Nevada,32033,49,1
2020-09-19,Carson City,Nevada,32510,523,8
2020-09-19,Churchill,Nevada,32001,137,3
2020-09-19,Clark,Nevada,32003,63877,1327
2020-09-19,Douglas,Nevada,32005,286,1
2020-09-19,Elko,Nevada,32007,908,8
2020-09-19,Eureka,Nevada,32011,10,0
2020-09-19,Humboldt,Nevada,32013,118,4
2020-09-19,Lander,Nevada,32015,70,1
2020-09-19,Lincoln,Nevada,32017,7,0
2020-09-19,Lyon,Nevada,32019,407,7
2020-09-19,Mineral,Nevada,32021,13,0
2020-09-19,Nye,Nevada,32023,501,15
2020-09-19,Pershing,Nevada,32027,21,0
2020-09-19,Storey,Nevada,32029,9,0
2020-09-19,Washoe,Nevada,32031,8585,153
2020-09-19,White Pine,Nevada,32033,52,1
2020-09-20,Carson City,Nevada,32510,525,8
2020-09-20,Churchill,Nevada,32001,137,3
2020-09-20,Clark,Nevada,32003,64160,1329
2020-09-20,Douglas,Nevada,32005,294,1
2020-09-20,Elko,Nevada,32007,908,9
2020-09-20,Eureka,Nevada,32011,10,0
2020-09-20,Humboldt,Nevada,32013,118,4
2020-09-20,Lander,Nevada,32015,70,1
2020-09-20,Lincoln,Nevada,32017,7,0
2020-09-20,Lyon,Nevada,32019,412,7
2020-09-20,Mineral,Nevada,32021,13,0
2020-09-20,Nye,Nevada,32023,501,15
2020-09-20,Pershing,Nevada,32027,21,0
2020-09-20,Storey,Nevada,32029,9,0
2020-09-20,Washoe,Nevada,32031,8677,154
2020-09-20,White Pine,Nevada,32033,52,1
2020-09-21,Carson City,Nevada,32510,525,8
2020-09-21,Churchill,Nevada,32001,138,3
2020-09-21,Clark,Nevada,32003,64288,1328
2020-09-21,Douglas,Nevada,32005,294,1
2020-09-21,Elko,Nevada,32007,912,9
2020-09-21,Eureka,Nevada,32011,10,0
2020-09-21,Humboldt,Nevada,32013,120,4
2020-09-21,Lander,Nevada,32015,70,1
2020-09-21,Lincoln,Nevada,32017,7,0
2020-09-21,Lyon,Nevada,32019,412,7
2020-09-21,Mineral,Nevada,32021,13,0
2020-09-21,Nye,Nevada,32023,505,15
2020-09-21,Pershing,Nevada,32027,21,0
2020-09-21,Storey,Nevada,32029,9,0
2020-09-21,Washoe,Nevada,32031,8743,154
2020-09-21,White Pine,Nevada,32033,52,1
2020-09-22,Carson City,Nevada,32510,529,8
2020-09-22,Churchill,Nevada,32001,139,3
2020-09-22,Clark,Nevada,32003,64470,1343
2020-09-22,Douglas,Nevada,32005,296,1
2020-09-22,Elko,Nevada,32007,912,9
2020-09-22,Eureka,Nevada,32011,10,0
2020-09-22,Humboldt,Nevada,32013,120,4
2020-09-22,Lander,Nevada,32015,70,1
2020-09-22,Lincoln,Nevada,32017,7,0
2020-09-22,Lyon,Nevada,32019,420,7
2020-09-22,Mineral,Nevada,32021,13,0
2020-09-22,Nye,Nevada,32023,507,15
2020-09-22,Pershing,Nevada,32027,21,0
2020-09-22,Storey,Nevada,32029,9,0
2020-09-22,Washoe,Nevada,32031,8797,154
2020-09-22,White Pine,Nevada,32033,56,1
2020-09-23,Carson City,Nevada,32510,536,8
2020-09-23,Churchill,Nevada,32001,139,3
2020-09-23,Clark,Nevada,32003,64895,1353
2020-09-23,Douglas,Nevada,32005,296,1
2020-09-23,Elko,Nevada,32007,925,9
2020-09-23,Eureka,Nevada,32011,10,0
2020-09-23,Humboldt,Nevada,32013,121,4
2020-09-23,Lander,Nevada,32015,70,1
2020-09-23,Lincoln,Nevada,32017,7,0
2020-09-23,Lyon,Nevada,32019,423,7
2020-09-23,Mineral,Nevada,32021,13,0
2020-09-23,Nye,Nevada,32023,507,15
2020-09-23,Pershing,Nevada,32027,21,0
2020-09-23,Storey,Nevada,32029,9,0
2020-09-23,Washoe,Nevada,32031,8878,154
2020-09-23,White Pine,Nevada,32033,57,1
2020-09-24,Carson City,Nevada,32510,536,8
2020-09-24,Churchill,Nevada,32001,139,3
2020-09-24,Clark,Nevada,32003,65175,1360
2020-09-24,Douglas,Nevada,32005,296,1
2020-09-24,Elko,Nevada,32007,939,10
2020-09-24,Eureka,Nevada,32011,10,0
2020-09-24,Humboldt,Nevada,32013,121,4
2020-09-24,Lander,Nevada,32015,70,1
2020-09-24,Lincoln,Nevada,32017,7,0
2020-09-24,Lyon,Nevada,32019,423,7
2020-09-24,Mineral,Nevada,32021,13,0
2020-09-24,Nye,Nevada,32023,509,15
2020-09-24,Pershing,Nevada,32027,21,0
2020-09-24,Storey,Nevada,32029,9,0
2020-09-24,Washoe,Nevada,32031,9010,155
2020-09-24,White Pine,Nevada,32033,60,1
2020-09-25,Carson City,Nevada,32510,536,8
2020-09-25,Churchill,Nevada,32001,140,3
2020-09-25,Clark,Nevada,32003,65583,1368
2020-09-25,Douglas,Nevada,32005,298,1
2020-09-25,Elko,Nevada,32007,945,10
2020-09-25,Eureka,Nevada,32011,10,0
2020-09-25,Humboldt,Nevada,32013,121,4
2020-09-25,Lander,Nevada,32015,70,1
2020-09-25,Lincoln,Nevada,32017,7,0
2020-09-25,Lyon,Nevada,32019,434,7
2020-09-25,Mineral,Nevada,32021,13,0
2020-09-25,Nye,Nevada,32023,510,15
2020-09-25,Pershing,Nevada,32027,21,0
2020-09-25,Storey,Nevada,32029,10,0
2020-09-25,Washoe,Nevada,32031,9172,155
2020-09-25,White Pine,Nevada,32033,60,1
2020-09-26,Carson City,Nevada,32510,539,8
2020-09-26,Churchill,Nevada,32001,141,3
2020-09-26,Clark,Nevada,32003,66009,1377
2020-09-26,Douglas,Nevada,32005,300,1
2020-09-26,Elko,Nevada,32007,949,10
2020-09-26,Eureka,Nevada,32011,10,0
2020-09-26,Humboldt,Nevada,32013,121,4
2020-09-26,Lander,Nevada,32015,70,1
2020-09-26,Lincoln,Nevada,32017,7,0
2020-09-26,Lyon,Nevada,32019,435,7
2020-09-26,Mineral,Nevada,32021,13,0
2020-09-26,Nye,Nevada,32023,510,15
2020-09-26,Pershing,Nevada,32027,21,0
