date,county,state,fips,cases,deaths
2021-11-25,Racine,Wisconsin,55101,34392,474
2021-11-25,Richland,Wisconsin,55103,2455,29
2021-11-25,Rock,Wisconsin,55105,24405,257
2021-11-25,Rusk,Wisconsin,55107,2386,36
2021-11-25,Sauk,Wisconsin,55111,9439,75
2021-11-25,Sawyer,Wisconsin,55113,3095,37
2021-11-25,Shawano,Wisconsin,55115,7754,93
2021-11-25,Sheboygan,Wisconsin,55117,20530,196
2021-11-25,St. Croix,Wisconsin,55109,15640,90
2021-11-25,Taylor,Wisconsin,55119,3418,48
2021-11-25,Trempealeau,Wisconsin,55121,5491,52
2021-11-25,Vernon,Wisconsin,55123,3433,67
2021-11-25,Vilas,Wisconsin,55125,3394,60
2021-11-25,Walworth,Wisconsin,55127,17318,199
2021-11-25,Washburn,Wisconsin,55129,2704,29
2021-11-25,Washington,Wisconsin,55131,25101,232
2021-11-25,Waukesha,Wisconsin,55133,69028,759
2021-11-25,Waupaca,Wisconsin,55135,9201,191
2021-11-25,Waushara,Wisconsin,55137,4048,56
2021-11-25,Winnebago,Wisconsin,55139,30570,284
2021-11-25,Wood,Wisconsin,55141,12374,144
2021-11-26,Adams,Wisconsin,55001,3042,35
2021-11-26,Ashland,Wisconsin,55003,2073,21
2021-11-26,Barron,Wisconsin,55005,9465,101
2021-11-26,Bayfield,Wisconsin,55007,1967,26
2021-11-26,Brown,Wisconsin,55009,51180,335
2021-11-26,Buffalo,Wisconsin,55011,2256,8
2021-11-26,Burnett,Wisconsin,55013,2630,33
2021-11-26,Calumet,Wisconsin,55015,9428,69
2021-11-26,Chippewa,Wisconsin,55017,12172,127
2021-11-26,Clark,Wisconsin,55019,5439,87
2021-11-26,Columbia,Wisconsin,55021,8806,93
2021-11-26,Crawford,Wisconsin,55023,2626,23
2021-11-26,Dane,Wisconsin,55025,61972,386
2021-11-26,Dodge,Wisconsin,55027,17766,239
2021-11-26,Door,Wisconsin,55029,4129,41
2021-11-26,Douglas,Wisconsin,55031,7218,66
2021-11-26,Dunn,Wisconsin,55033,8223,49
2021-11-26,Eau Claire,Wisconsin,55035,18259,146
2021-11-26,Florence,Wisconsin,55037,700,14
2021-11-26,Fond du Lac,Wisconsin,55039,19901,174
2021-11-26,Forest,Wisconsin,55041,1666,33
2021-11-26,Grant,Wisconsin,55043,8361,119
2021-11-26,Green,Wisconsin,55045,5349,36
2021-11-26,Green Lake,Wisconsin,55047,3354,36
2021-11-26,Iowa,Wisconsin,55049,3026,17
2021-11-26,Iron,Wisconsin,55051,955,42
2021-11-26,Jackson,Wisconsin,55053,3762,34
2021-11-26,Jefferson,Wisconsin,55055,13218,165
2021-11-26,Juneau,Wisconsin,55057,4817,39
2021-11-26,Kenosha,Wisconsin,55059,26113,406
2021-11-26,Kewaunee,Wisconsin,55061,3982,48
2021-11-26,La Crosse,Wisconsin,55063,19248,123
2021-11-26,Lafayette,Wisconsin,55065,2389,12
2021-11-26,Langlade,Wisconsin,55067,3511,59
2021-11-26,Lincoln,Wisconsin,55069,4840,116
2021-11-26,Manitowoc,Wisconsin,55071,13513,118
2021-11-26,Marathon,Wisconsin,55073,24451,318
2021-11-26,Marinette,Wisconsin,55075,7992,82
2021-11-26,Marquette,Wisconsin,55077,2599,37
2021-11-26,Menominee,Wisconsin,55078,997,11
2021-11-26,Milwaukee,Wisconsin,55079,160127,1691
2021-11-26,Monroe,Wisconsin,55081,7406,58
2021-11-26,Oconto,Wisconsin,55083,7842,78
2021-11-26,Oneida,Wisconsin,55085,5729,97
2021-11-26,Outagamie,Wisconsin,55087,34252,284
2021-11-26,Ozaukee,Wisconsin,55089,13475,123
2021-11-26,Pepin,Wisconsin,55091,1294,10
2021-11-26,Pierce,Wisconsin,55093,7364,52
2021-11-26,Polk,Wisconsin,55095,8139,91
2021-11-26,Portage,Wisconsin,55097,10804,108
2021-11-26,Price,Wisconsin,55099,2174,16
2021-11-26,Racine,Wisconsin,55101,34392,474
2021-11-26,Richland,Wisconsin,55103,2469,29
2021-11-26,Rock,Wisconsin,55105,24485,259
2021-11-26,Rusk,Wisconsin,55107,2386,36
2021-11-26,Sauk,Wisconsin,55111,9483,75
2021-11-26,Sawyer,Wisconsin,55113,3095,37
2021-11-26,Shawano,Wisconsin,55115,7754,93
2021-11-26,Sheboygan,Wisconsin,55117,20530,196
2021-11-26,St. Croix,Wisconsin,55109,15640,90
2021-11-26,Taylor,Wisconsin,55119,3418,48
2021-11-26,Trempealeau,Wisconsin,55121,5507,52
2021-11-26,Vernon,Wisconsin,55123,3461,68
2021-11-26,Vilas,Wisconsin,55125,3406,60
2021-11-26,Walworth,Wisconsin,55127,17318,199
2021-11-26,Washburn,Wisconsin,55129,2704,29
2021-11-26,Washington,Wisconsin,55131,25101,232
2021-11-26,Waukesha,Wisconsin,55133,69028,759
2021-11-26,Waupaca,Wisconsin,55135,9226,191
2021-11-26,Waushara,Wisconsin,55137,4048,57
2021-11-26,Winnebago,Wisconsin,55139,30589,284
2021-11-26,Wood,Wisconsin,55141,12374,144
2021-11-27,Adams,Wisconsin,55001,3042,35
2021-11-27,Ashland,Wisconsin,55003,2073,21
2021-11-27,Barron,Wisconsin,55005,9465,101
2021-11-27,Bayfield,Wisconsin,55007,1967,26
2021-11-27,Brown,Wisconsin,55009,51180,335
2021-11-27,Buffalo,Wisconsin,55011,2256,8
2021-11-27,Burnett,Wisconsin,55013,2630,33
2021-11-27,Calumet,Wisconsin,55015,9428,69
2021-11-27,Chippewa,Wisconsin,55017,12172,127
2021-11-27,Clark,Wisconsin,55019,5439,87
2021-11-27,Columbia,Wisconsin,55021,8806,93
2021-11-27,Crawford,Wisconsin,55023,2626,23
2021-11-27,Dane,Wisconsin,55025,61972,386
2021-11-27,Dodge,Wisconsin,55027,17766,239
2021-11-27,Door,Wisconsin,55029,4129,41
2021-11-27,Douglas,Wisconsin,55031,7218,66
2021-11-27,Dunn,Wisconsin,55033,8223,49
2021-11-27,Eau Claire,Wisconsin,55035,18259,146
2021-11-27,Florence,Wisconsin,55037,700,14
2021-11-27,Fond du Lac,Wisconsin,55039,19901,174
2021-11-27,Forest,Wisconsin,55041,1666,33
2021-11-27,Grant,Wisconsin,55043,8361,119
2021-11-27,Green,Wisconsin,55045,5349,36
2021-11-27,Green Lake,Wisconsin,55047,3354,36
2021-11-27,Iowa,Wisconsin,55049,3026,17
2021-11-27,Iron,Wisconsin,55051,955,42
2021-11-27,Jackson,Wisconsin,55053,3762,34
2021-11-27,Jefferson,Wisconsin,55055,13218,165
2021-11-27,Juneau,Wisconsin,55057,4817,39
2021-11-27,Kenosha,Wisconsin,55059,26113,406
2021-11-27,Kewaunee,Wisconsin,55061,3982,48
2021-11-27,La Crosse,Wisconsin,55063,19248,123
2021-11-27,Lafayette,Wisconsin,55065,2389,12
2021-11-27,Langlade,Wisconsin,55067,3511,59
2021-11-27,Lincoln,Wisconsin,55069,4840,116
2021-11-27,Manitowoc,Wisconsin,55071,13513,118
2021-11-27,Marathon,Wisconsin,55073,24451,318
2021-11-27,Marinette,Wisconsin,55075,7992,82
2021-11-27,Marquette,Wisconsin,55077,2599,37
2021-11-27,Menominee,Wisconsin,55078,997,11
2021-11-27,Milwaukee,Wisconsin,55079,160127,1691
2021-11-27,Monroe,Wisconsin,55081,7406,58
2021-11-27,Oconto,Wisconsin,55083,7842,78
2021-11-27,Oneida,Wisconsin,55085,5729,97
2021-11-27,Outagamie,Wisconsin,55087,34252,284
2021-11-27,Ozaukee,Wisconsin,55089,13475,123
2021-11-27,Pepin,Wisconsin,55091,1294,10
2021-11-27,Pierce,Wisconsin,55093,7364,52
2021-11-27,Polk,Wisconsin,55095,8139,91
2021-11-27,Portage,Wisconsin,55097,10804,108
2021-11-27,Price,Wisconsin,55099,2174,16
2021-11-27,Racine,Wisconsin,55101,34392,474
2021-11-27,Richland,Wisconsin,55103,2469,29
2021-11-27,Rock,Wisconsin,55105,24485,259
2021-11-27,Rusk,Wisconsin,55107,2386,36
2021-11-27,Sauk,Wisconsin,55111,9483,75
2021-11-27,Sawyer,Wisconsin,55113,3095,37
2021-11-27,Shawano,Wisconsin,55115,7754,93
2021-11-27,Sheboygan,Wisconsin,55117,20530,196
2021-11-27,St. Croix,Wisconsin,55109,15640,90
2021-11-27,Taylor,Wisconsin,55119,3418,48
2021-11-27,Trempealeau,Wisconsin,55121,5507,52
2021-11-27,Vernon,Wisconsin,55123,3461,68
2021-11-27,Vilas,Wisconsin,55125,3406,60
2021-11-27,Walworth,Wisconsin,55127,17318,199
2021-11-27,Washburn,Wisconsin,55129,2704,29
2021-11-27,Washington,Wisconsin,55131,25101,232
2021-11-27,Waukesha,Wisconsin,55133,69028,759
2021-11-27,Waupaca,Wisconsin,55135,9226,191
2021-11-27,Waushara,Wisconsin,55137,4048,57
2021-11-27,Winnebago,Wisconsin,55139,30589,284
2021-11-27,Wood,Wisconsin,55141,12374,144
2021-11-28,Adams,Wisconsin,55001,3042,35
2021-11-28,Ashland,Wisconsin,55003,2073,21
2021-11-28,Barron,Wisconsin,55005,9465,101
2021-11-28,Bayfield,Wisconsin,55007,1967,26
2021-11-28,Brown,Wisconsin,55009,51180,335
2021-11-28,Buffalo,Wisconsin,55011,2256,8
2021-11-28,Burnett,Wisconsin,55013,2630,33
2021-11-28,Calumet,Wisconsin,55015,9428,69
2021-11-28,Chippewa,Wisconsin,55017,12172,127
2021-11-28,Clark,Wisconsin,55019,5439,87
2021-11-28,Columbia,Wisconsin,55021,8806,93
2021-11-28,Crawford,Wisconsin,55023,2626,23
2021-11-28,Dane,Wisconsin,55025,61972,386
2021-11-28,Dodge,Wisconsin,55027,17766,239
2021-11-28,Door,Wisconsin,55029,4129,41
2021-11-28,Douglas,Wisconsin,55031,7218,66
2021-11-28,Dunn,Wisconsin,55033,8223,49
2021-11-28,Eau Claire,Wisconsin,55035,18259,146
2021-11-28,Florence,Wisconsin,55037,700,14
2021-11-28,Fond du Lac,Wisconsin,55039,19901,174
2021-11-28,Forest,Wisconsin,55041,1666,33
2021-11-28,Grant,Wisconsin,55043,8361,119
2021-11-28,Green,Wisconsin,55045,5349,36
2021-11-28,Green Lake,Wisconsin,55047,3354,36
2021-11-28,Iowa,Wisconsin,55049,3026,17
2021-11-28,Iron,Wisconsin,55051,955,42
2021-11-28,Jackson,Wisconsin,55053,3762,34
2021-11-28,Jefferson,Wisconsin,55055,13218,165
2021-11-28,Juneau,Wisconsin,55057,4817,39
2021-11-28,Kenosha,Wisconsin,55059,26113,406
2021-11-28,Kewaunee,Wisconsin,55061,3982,48
2021-11-28,La Crosse,Wisconsin,55063,19248,123
2021-11-28,Lafayette,Wisconsin,55065,2389,12
2021-11-28,Langlade,Wisconsin,55067,3511,59
2021-11-28,Lincoln,Wisconsin,55069,4840,116
2021-11-28,Manitowoc,Wisconsin,55071,13513,118
2021-11-28,Marathon,Wisconsin,55073,24451,318
2021-11-28,Marinette,Wisconsin,55075,7992,82
2021-11-28,Marquette,Wisconsin,55077,2599,37
2021-11-28,Menominee,Wisconsin,55078,997,11
2021-11-28,Milwaukee,Wisconsin,55079,160127,1691
2021-11-28,Monroe,Wisconsin,55081,7406,58
2021-11-28,Oconto,Wisconsin,55083,7842,78
2021-11-28,Oneida,Wisconsin,55085,5729,97
2021-11-28,Outagamie,Wisconsin,55087,34252,284
2021-11-28,Ozaukee,Wisconsin,55089,13475,123
2021-11-28,Pepin,Wisconsin,55091,1294,10
2021-11-28,Pierce,Wisconsin,55093,7364,52
2021-11-28,Polk,Wisconsin,55095,8139,91
2021-11-28,Portage,Wisconsin,55097,10804,108
2021-11-28,Price,Wisconsin,55099,2174,16
2021-11-28,Racine,Wisconsin,55101,34392,474
2021-11-28,Richland,Wisconsin,55103,2469,29
2021-11-28,Rock,Wisconsin,55105,24485,259
2021-11-28,Rusk,Wisconsin,55107,2386,36
2021-11-28,Sauk,Wisconsin,55111,9483,75
2021-11-28,Sawyer,Wisconsin,55113,3095,37
2021-11-28,Shawano,Wisconsin,55115,7754,93
2021-11-28,Sheboygan,Wisconsin,55117,20530,196
2021-11-28,St. Croix,Wisconsin,55109,15640,90
2021-11-28,Taylor,Wisconsin,55119,3418,48
2021-11-28,Trempealeau,Wisconsin,55121,5507,52
2021-11-28,Vernon,Wisconsin,55123,3461,68
2021-11-28,Vilas,Wisconsin,55125,3406,60
2021-11-28,Walworth,Wisconsin,55127,17318,199
2021-11-28,Washburn,Wisconsin,55129,2704,29
2021-11-28,Washington,Wisconsin,55131,25101,232
2021-11-28,Waukesha,Wisconsin,55133,69028,759
2021-11-28,Waupaca,Wisconsin,55135,9226,191
2021-11-28,Waushara,Wisconsin,55137,4048,57
2021-11-28,Winnebago,Wisconsin,55139,30589,284
2021-11-28,Wood,Wisconsin,55141,12374,144
2021-11-29,Adams,Wisconsin,55001,3055,35
2021-11-29,Ashland,Wisconsin,55003,2091,22
2021-11-29,Barron,Wisconsin,55005,9547,101
2021-11-29,Bayfield,Wisconsin,55007,1978,26
2021-11-29,Brown,Wisconsin,55009,51394,335
2021-11-29,Buffalo,Wisconsin,55011,2258,8
2021-11-29,Burnett,Wisconsin,55013,2632,33
2021-11-29,Calumet,Wisconsin,55015,9512,69
2021-11-29,Chippewa,Wisconsin,55017,12177,128
2021-11-29,Clark,Wisconsin,55019,5480,87
2021-11-29,Columbia,Wisconsin,55021,8856,93
2021-11-29,Crawford,Wisconsin,55023,2651,23
2021-11-29,Dane,Wisconsin,55025,62162,386
2021-11-29,Dodge,Wisconsin,55027,17951,239
2021-11-29,Door,Wisconsin,55029,4131,41
2021-11-29,Douglas,Wisconsin,55031,7291,66
2021-11-29,Dunn,Wisconsin,55033,8371,50
2021-11-29,Eau Claire,Wisconsin,55035,18425,146
2021-11-29,Florence,Wisconsin,55037,700,14
2021-11-29,Fond du Lac,Wisconsin,55039,20058,174
2021-11-29,Forest,Wisconsin,55041,1688,33
2021-11-29,Grant,Wisconsin,55043,8408,119
2021-11-29,Green,Wisconsin,55045,5407,37
2021-11-29,Green Lake,Wisconsin,55047,3364,36
2021-11-29,Iowa,Wisconsin,55049,3053,17
2021-11-29,Iron,Wisconsin,55051,960,42
2021-11-29,Jackson,Wisconsin,55053,3794,34
2021-11-29,Jefferson,Wisconsin,55055,13358,164
2021-11-29,Juneau,Wisconsin,55057,4920,39
2021-11-29,Kenosha,Wisconsin,55059,26362,406
2021-11-29,Kewaunee,Wisconsin,55061,4009,48
2021-11-29,La Crosse,Wisconsin,55063,19478,124
2021-11-29,Lafayette,Wisconsin,55065,2408,13
2021-11-29,Langlade,Wisconsin,55067,3539,59
2021-11-29,Lincoln,Wisconsin,55069,4852,116
2021-11-29,Manitowoc,Wisconsin,55071,13537,118
2021-11-29,Marathon,Wisconsin,55073,24780,319
2021-11-29,Marinette,Wisconsin,55075,8008,82
2021-11-29,Marquette,Wisconsin,55077,2615,37
2021-11-29,Menominee,Wisconsin,55078,997,11
2021-11-29,Milwaukee,Wisconsin,55079,160864,1691
2021-11-29,Monroe,Wisconsin,55081,7470,58
2021-11-29,Oconto,Wisconsin,55083,7897,78
2021-11-29,Oneida,Wisconsin,55085,5761,97
2021-11-29,Outagamie,Wisconsin,55087,34659,284
2021-11-29,Ozaukee,Wisconsin,55089,13573,123
2021-11-29,Pepin,Wisconsin,55091,1301,10
2021-11-29,Pierce,Wisconsin,55093,7438,52
2021-11-29,Polk,Wisconsin,55095,8283,92
2021-11-29,Portage,Wisconsin,55097,10905,108
2021-11-29,Price,Wisconsin,55099,2190,16
2021-11-29,Racine,Wisconsin,55101,34645,474
2021-11-29,Richland,Wisconsin,55103,2491,29
2021-11-29,Rock,Wisconsin,55105,24669,260
2021-11-29,Rusk,Wisconsin,55107,2386,36
2021-11-29,Sauk,Wisconsin,55111,9589,75
2021-11-29,Sawyer,Wisconsin,55113,3115,37
2021-11-29,Shawano,Wisconsin,55115,7755,93
2021-11-29,Sheboygan,Wisconsin,55117,20682,196
2021-11-29,St. Croix,Wisconsin,55109,15926,90
2021-11-29,Taylor,Wisconsin,55119,3456,48
2021-11-29,Trempealeau,Wisconsin,55121,5549,52
2021-11-29,Vernon,Wisconsin,55123,3494,68
2021-11-29,Vilas,Wisconsin,55125,3424,60
2021-11-29,Walworth,Wisconsin,55127,17318,200
2021-11-29,Washburn,Wisconsin,55129,2742,29
2021-11-29,Washington,Wisconsin,55131,25280,232
2021-11-29,Waukesha,Wisconsin,55133,69038,759
2021-11-29,Waupaca,Wisconsin,55135,9279,191
2021-11-29,Waushara,Wisconsin,55137,4050,57
2021-11-29,Winnebago,Wisconsin,55139,30925,285
2021-11-29,Wood,Wisconsin,55141,12585,145
2021-11-30,Adams,Wisconsin,55001,3065,36
2021-11-30,Ashland,Wisconsin,55003,2097,22
2021-11-30,Barron,Wisconsin,55005,9572,101
2021-11-30,Bayfield,Wisconsin,55007,2006,28
2021-11-30,Brown,Wisconsin,55009,51869,335
2021-11-30,Buffalo,Wisconsin,55011,2271,8
2021-11-30,Burnett,Wisconsin,55013,2696,33
2021-11-30,Calumet,Wisconsin,55015,9558,69
2021-11-30,Chippewa,Wisconsin,55017,12358,128
2021-11-30,Clark,Wisconsin,55019,5489,87
2021-11-30,Columbia,Wisconsin,55021,8894,93
2021-11-30,Crawford,Wisconsin,55023,2662,23
2021-11-30,Dane,Wisconsin,55025,62515,387
2021-11-30,Dodge,Wisconsin,55027,18005,239
2021-11-30,Door,Wisconsin,55029,4175,41
2021-11-30,Douglas,Wisconsin,55031,7324,66
2021-11-30,Dunn,Wisconsin,55033,8411,52
2021-11-30,Eau Claire,Wisconsin,55035,18530,152
2021-11-30,Florence,Wisconsin,55037,710,14
2021-11-30,Fond du Lac,Wisconsin,55039,20172,174
2021-11-30,Forest,Wisconsin,55041,1701,33
2021-11-30,Grant,Wisconsin,55043,8455,119
2021-11-30,Green,Wisconsin,55045,5426,37
2021-11-30,Green Lake,Wisconsin,55047,3395,36
2021-11-30,Iowa,Wisconsin,55049,3076,18
2021-11-30,Iron,Wisconsin,55051,966,43
2021-11-30,Jackson,Wisconsin,55053,3807,34
2021-11-30,Jefferson,Wisconsin,55055,13440,165
2021-11-30,Juneau,Wisconsin,55057,4937,39
2021-11-30,Kenosha,Wisconsin,55059,26509,407
2021-11-30,Kewaunee,Wisconsin,55061,4060,48
2021-11-30,La Crosse,Wisconsin,55063,19597,125
2021-11-30,Lafayette,Wisconsin,55065,2416,13
2021-11-30,Langlade,Wisconsin,55067,3557,59
2021-11-30,Lincoln,Wisconsin,55069,4875,116
2021-11-30,Manitowoc,Wisconsin,55071,13621,120
2021-11-30,Marathon,Wisconsin,55073,24949,319
2021-11-30,Marinette,Wisconsin,55075,8079,82
2021-11-30,Marquette,Wisconsin,55077,2629,37
2021-11-30,Menominee,Wisconsin,55078,1000,11
2021-11-30,Milwaukee,Wisconsin,55079,161601,1696
2021-11-30,Monroe,Wisconsin,55081,7511,58
2021-11-30,Oconto,Wisconsin,55083,7938,78
2021-11-30,Oneida,Wisconsin,55085,5791,97
2021-11-30,Outagamie,Wisconsin,55087,34805,285
2021-11-30,Ozaukee,Wisconsin,55089,13626,123
2021-11-30,Pepin,Wisconsin,55091,1316,10
2021-11-30,Pierce,Wisconsin,55093,7510,54
2021-11-30,Polk,Wisconsin,55095,8318,93
2021-11-30,Portage,Wisconsin,55097,10951,109
2021-11-30,Price,Wisconsin,55099,2201,16
2021-11-30,Racine,Wisconsin,55101,34866,477
2021-11-30,Richland,Wisconsin,55103,2500,31
2021-11-30,Rock,Wisconsin,55105,24741,260
2021-11-30,Rusk,Wisconsin,55107,2421,36
2021-11-30,Sauk,Wisconsin,55111,9631,75
2021-11-30,Sawyer,Wisconsin,55113,3158,37
2021-11-30,Shawano,Wisconsin,55115,7875,96
2021-11-30,Sheboygan,Wisconsin,55117,20851,196
2021-11-30,St. Croix,Wisconsin,55109,15997,91
2021-11-30,Taylor,Wisconsin,55119,3464,49
2021-11-30,Trempealeau,Wisconsin,55121,5565,52
2021-11-30,Vernon,Wisconsin,55123,3524,69
2021-11-30,Vilas,Wisconsin,55125,3440,60
2021-11-30,Walworth,Wisconsin,55127,17420,201
2021-11-30,Washburn,Wisconsin,55129,2765,29
2021-11-30,Washington,Wisconsin,55131,25421,232
2021-11-30,Waukesha,Wisconsin,55133,69587,766
2021-11-30,Waupaca,Wisconsin,55135,9361,192
2021-11-30,Waushara,Wisconsin,55137,4097,58
2021-11-30,Winnebago,Wisconsin,55139,31114,286
2021-11-30,Wood,Wisconsin,55141,12621,145
2021-12-01,Adams,Wisconsin,55001,3081,38
2021-12-01,Ashland,Wisconsin,55003,2125,22
2021-12-01,Barron,Wisconsin,55005,9640,101
2021-12-01,Bayfield,Wisconsin,55007,2017,29
2021-12-01,Brown,Wisconsin,55009,52178,335
2021-12-01,Buffalo,Wisconsin,55011,2285,8
2021-12-01,Burnett,Wisconsin,55013,2713,33
2021-12-01,Calumet,Wisconsin,55015,9604,69
2021-12-01,Chippewa,Wisconsin,55017,12409,129
2021-12-01,Clark,Wisconsin,55019,5515,87
2021-12-01,Columbia,Wisconsin,55021,8951,94
2021-12-01,Crawford,Wisconsin,55023,2675,23
2021-12-01,Dane,Wisconsin,55025,62837,387
2021-12-01,Dodge,Wisconsin,55027,18097,239
2021-12-01,Door,Wisconsin,55029,4204,42
2021-12-01,Douglas,Wisconsin,55031,7369,66
2021-12-01,Dunn,Wisconsin,55033,8452,52
2021-12-01,Eau Claire,Wisconsin,55035,18661,152
2021-12-01,Florence,Wisconsin,55037,716,14
2021-12-01,Fond du Lac,Wisconsin,55039,20195,174
2021-12-01,Forest,Wisconsin,55041,1707,33
2021-12-01,Grant,Wisconsin,55043,8510,119
2021-12-01,Green,Wisconsin,55045,5465,37
2021-12-01,Green Lake,Wisconsin,55047,3413,36
2021-12-01,Iowa,Wisconsin,55049,3093,18
2021-12-01,Iron,Wisconsin,55051,974,43
2021-12-01,Jackson,Wisconsin,55053,3821,34
2021-12-01,Jefferson,Wisconsin,55055,13494,167
2021-12-01,Juneau,Wisconsin,55057,4998,41
2021-12-01,Kenosha,Wisconsin,55059,26640,411
2021-12-01,Kewaunee,Wisconsin,55061,4089,49
2021-12-01,La Crosse,Wisconsin,55063,19731,125
2021-12-01,Lafayette,Wisconsin,55065,2434,13
2021-12-01,Langlade,Wisconsin,55067,3574,59
2021-12-01,Lincoln,Wisconsin,55069,4901,116
2021-12-01,Manitowoc,Wisconsin,55071,13673,120
2021-12-01,Marathon,Wisconsin,55073,25121,326
2021-12-01,Marinette,Wisconsin,55075,8098,82
2021-12-01,Marquette,Wisconsin,55077,2642,37
2021-12-01,Menominee,Wisconsin,55078,1003,11
2021-12-01,Milwaukee,Wisconsin,55079,162060,1699
2021-12-01,Monroe,Wisconsin,55081,7556,58
2021-12-01,Oconto,Wisconsin,55083,7977,78
2021-12-01,Oneida,Wisconsin,55085,5821,100
2021-12-01,Outagamie,Wisconsin,55087,34985,285
2021-12-01,Ozaukee,Wisconsin,55089,13715,123
2021-12-01,Pepin,Wisconsin,55091,1326,10
2021-12-01,Pierce,Wisconsin,55093,7557,55
2021-12-01,Polk,Wisconsin,55095,8346,93
2021-12-01,Portage,Wisconsin,55097,11081,109
2021-12-01,Price,Wisconsin,55099,2208,16
2021-12-01,Racine,Wisconsin,55101,35092,478
2021-12-01,Richland,Wisconsin,55103,2509,31
2021-12-01,Rock,Wisconsin,55105,25027,260
2021-12-01,Rusk,Wisconsin,55107,2442,36
2021-12-01,Sauk,Wisconsin,55111,9707,75
2021-12-01,Sawyer,Wisconsin,55113,3173,39
2021-12-01,Shawano,Wisconsin,55115,7910,96
2021-12-01,Sheboygan,Wisconsin,55117,20977,196
2021-12-01,St. Croix,Wisconsin,55109,16104,91
2021-12-01,Taylor,Wisconsin,55119,3492,49
2021-12-01,Trempealeau,Wisconsin,55121,5589,52
2021-12-01,Vernon,Wisconsin,55123,3540,69
2021-12-01,Vilas,Wisconsin,55125,3448,62
2021-12-01,Walworth,Wisconsin,55127,17472,201
2021-12-01,Washburn,Wisconsin,55129,2790,29
2021-12-01,Washington,Wisconsin,55131,25610,233
2021-12-01,Waukesha,Wisconsin,55133,70119,767
2021-12-01,Waupaca,Wisconsin,55135,9422,197
2021-12-01,Waushara,Wisconsin,55137,4111,59
2021-12-01,Winnebago,Wisconsin,55139,31235,286
2021-12-01,Wood,Wisconsin,55141,12723,145
2021-12-02,Adams,Wisconsin,55001,3098,37
2021-12-02,Ashland,Wisconsin,55003,2142,22
2021-12-02,Barron,Wisconsin,55005,9708,101
2021-12-02,Bayfield,Wisconsin,55007,2033,30
2021-12-02,Brown,Wisconsin,55009,52545,335
2021-12-02,Buffalo,Wisconsin,55011,2295,8
2021-12-02,Burnett,Wisconsin,55013,2735,33
2021-12-02,Calumet,Wisconsin,55015,9664,73
2021-12-02,Chippewa,Wisconsin,55017,12504,129
2021-12-02,Clark,Wisconsin,55019,5536,87
2021-12-02,Columbia,Wisconsin,55021,9020,94
2021-12-02,Crawford,Wisconsin,55023,2691,23
2021-12-02,Dane,Wisconsin,55025,63152,388
2021-12-02,Dodge,Wisconsin,55027,18185,239
2021-12-02,Door,Wisconsin,55029,4237,42
2021-12-02,Douglas,Wisconsin,55031,7409,66
2021-12-02,Dunn,Wisconsin,55033,8571,53
2021-12-02,Eau Claire,Wisconsin,55035,18770,152
2021-12-02,Florence,Wisconsin,55037,721,14
2021-12-02,Fond du Lac,Wisconsin,55039,20383,175
2021-12-02,Forest,Wisconsin,55041,1736,33
2021-12-02,Grant,Wisconsin,55043,8552,119
2021-12-02,Green,Wisconsin,55045,5500,38
2021-12-02,Green Lake,Wisconsin,55047,3433,36
2021-12-02,Iowa,Wisconsin,55049,3116,19
2021-12-02,Iron,Wisconsin,55051,980,43
2021-12-02,Jackson,Wisconsin,55053,3844,35
2021-12-02,Jefferson,Wisconsin,55055,13603,167
2021-12-02,Juneau,Wisconsin,55057,5027,44
2021-12-02,Kenosha,Wisconsin,55059,26787,412
2021-12-02,Kewaunee,Wisconsin,55061,4120,49
2021-12-02,La Crosse,Wisconsin,55063,19850,125
2021-12-02,Lafayette,Wisconsin,55065,2447,13
2021-12-02,Langlade,Wisconsin,55067,3579,59
2021-12-02,Lincoln,Wisconsin,55069,4925,118
2021-12-02,Manitowoc,Wisconsin,55071,13752,122
2021-12-02,Marathon,Wisconsin,55073,25385,328
2021-12-02,Marinette,Wisconsin,55075,8154,82
2021-12-02,Marquette,Wisconsin,55077,2658,37
2021-12-02,Menominee,Wisconsin,55078,1005,11
2021-12-02,Milwaukee,Wisconsin,55079,162672,1703
2021-12-02,Monroe,Wisconsin,55081,7653,58
2021-12-02,Oconto,Wisconsin,55083,8017,78
2021-12-02,Oneida,Wisconsin,55085,5854,101
2021-12-02,Outagamie,Wisconsin,55087,35200,287
2021-12-02,Ozaukee,Wisconsin,55089,13807,123
2021-12-02,Pepin,Wisconsin,55091,1337,10
2021-12-02,Pierce,Wisconsin,55093,7617,55
2021-12-02,Polk,Wisconsin,55095,8425,93
2021-12-02,Portage,Wisconsin,55097,11175,111
2021-12-02,Price,Wisconsin,55099,2235,16
2021-12-02,Racine,Wisconsin,55101,35260,483
2021-12-02,Richland,Wisconsin,55103,2527,31
2021-12-02,Rock,Wisconsin,55105,25237,261
2021-12-02,Rusk,Wisconsin,55107,2455,37
2021-12-02,Sauk,Wisconsin,55111,9800,75
2021-12-02,Sawyer,Wisconsin,55113,3191,39
2021-12-02,Shawano,Wisconsin,55115,7952,97
2021-12-02,Sheboygan,Wisconsin,55117,21073,196
2021-12-02,St. Croix,Wisconsin,55109,16232,94
2021-12-02,Taylor,Wisconsin,55119,3505,49
2021-12-02,Trempealeau,Wisconsin,55121,5609,52
