date,county,state,fips,cases,deaths
2021-06-18,Hawaii,Hawaii,15001,3162,54
2021-06-18,Honolulu,Hawaii,15003,27572,395
2021-06-18,Kalawao,Hawaii,15005,1,0
2021-06-18,Kauai,Hawaii,15007,344,2
2021-06-18,Maui,Hawaii,15009,4824,56
2021-06-19,Hawaii,Hawaii,15001,3192,54
2021-06-19,Honolulu,Hawaii,15003,27597,396
2021-06-19,Kalawao,Hawaii,15005,1,0
2021-06-19,Kauai,Hawaii,15007,346,2
2021-06-19,Maui,Hawaii,15009,4831,56
2021-06-20,Hawaii,Hawaii,15001,3205,54
2021-06-20,Honolulu,Hawaii,15003,27641,397
2021-06-20,Kalawao,Hawaii,15005,1,0
2021-06-20,Kauai,Hawaii,15007,348,2
2021-06-20,Maui,Hawaii,15009,4841,57
2021-06-21,Hawaii,Hawaii,15001,3206,54
2021-06-21,Honolulu,Hawaii,15003,27653,397
2021-06-21,Kalawao,Hawaii,15005,1,0
2021-06-21,Kauai,Hawaii,15007,347,2
2021-06-21,Maui,Hawaii,15009,4841,57
2021-06-22,Hawaii,Hawaii,15001,3211,54
2021-06-22,Honolulu,Hawaii,15003,27662,397
2021-06-22,Kalawao,Hawaii,15005,1,0
2021-06-22,Kauai,Hawaii,15007,348,2
2021-06-22,Maui,Hawaii,15009,4844,57
2021-06-23,Hawaii,Hawaii,15001,3222,54
2021-06-23,Honolulu,Hawaii,15003,27686,397
2021-06-23,Kalawao,Hawaii,15005,1,0
2021-06-23,Kauai,Hawaii,15007,349,2
2021-06-23,Maui,Hawaii,15009,4846,57
2021-06-24,Hawaii,Hawaii,15001,3228,54
2021-06-24,Honolulu,Hawaii,15003,27715,397
2021-06-24,Kalawao,Hawaii,15005,1,0
2021-06-24,Kauai,Hawaii,15007,356,2
2021-06-24,Maui,Hawaii,15009,4857,57
2021-06-25,Hawaii,Hawaii,15001,3230,55
2021-06-25,Honolulu,Hawaii,15003,27743,397
2021-06-25,Kalawao,Hawaii,15005,1,0
2021-06-25,Kauai,Hawaii,15007,358,2
2021-06-25,Maui,Hawaii,15009,4866,57
2021-06-26,Hawaii,Hawaii,15001,3238,55
2021-06-26,Honolulu,Hawaii,15003,27785,399
2021-06-26,Kalawao,Hawaii,15005,1,0
2021-06-26,Kauai,Hawaii,15007,358,2
2021-06-26,Maui,Hawaii,15009,4869,57
2021-06-27,Hawaii,Hawaii,15001,3251,55
2021-06-27,Honolulu,Hawaii,15003,27808,399
2021-06-27,Kalawao,Hawaii,15005,1,0
2021-06-27,Kauai,Hawaii,15007,361,2
2021-06-27,Maui,Hawaii,15009,4876,57
2021-06-28,Hawaii,Hawaii,15001,3253,55
2021-06-28,Honolulu,Hawaii,15003,27821,399
2021-06-28,Kalawao,Hawaii,15005,1,0
2021-06-28,Kauai,Hawaii,15007,361,2
2021-06-28,Maui,Hawaii,15009,4878,57
2021-06-29,Hawaii,Hawaii,15001,3256,55
2021-06-29,Honolulu,Hawaii,15003,27840,399
2021-06-29,Kalawao,Hawaii,15005,1,0
2021-06-29,Kauai,Hawaii,15007,361,2
2021-06-29,Maui,Hawaii,15009,4886,57
2021-06-30,Hawaii,Hawaii,15001,3265,55
2021-06-30,Honolulu,Hawaii,15003,27874,400
2021-06-30,Kalawao,Hawaii,15005,1,0
2021-06-30,Kauai,Hawaii,15007,361,2
2021-06-30,Maui,Hawaii,15009,4890,57
2021-07-01,Hawaii,Hawaii,15001,3267,55
2021-07-01,Honolulu,Hawaii,15003,27909,401
2021-07-01,Kalawao,Hawaii,15005,1,0
2021-07-01,Kauai,Hawaii,15007,368,2
2021-07-01,Maui,Hawaii,15009,4890,57
2021-07-02,Hawaii,Hawaii,15001,3274,55
2021-07-02,Honolulu,Hawaii,15003,27961,401
2021-07-02,Kalawao,Hawaii,15005,1,0
2021-07-02,Kauai,Hawaii,15007,377,2
2021-07-02,Maui,Hawaii,15009,4895,57
2021-07-03,Hawaii,Hawaii,15001,3279,55
2021-07-03,Honolulu,Hawaii,15003,27982,401
2021-07-03,Kalawao,Hawaii,15005,1,0
2021-07-03,Kauai,Hawaii,15007,388,2
2021-07-03,Maui,Hawaii,15009,4902,57
2021-07-04,Hawaii,Hawaii,15001,3287,55
2021-07-04,Honolulu,Hawaii,15003,28017,401
2021-07-04,Kalawao,Hawaii,15005,1,0
2021-07-04,Kauai,Hawaii,15007,392,2
2021-07-04,Maui,Hawaii,15009,4907,57
2021-07-05,Hawaii,Hawaii,15001,3293,55
2021-07-05,Honolulu,Hawaii,15003,28051,401
2021-07-05,Kalawao,Hawaii,15005,1,0
2021-07-05,Kauai,Hawaii,15007,393,2
2021-07-05,Maui,Hawaii,15009,4908,57
2021-07-06,Hawaii,Hawaii,15001,3295,55
2021-07-06,Honolulu,Hawaii,15003,28079,401
2021-07-06,Kalawao,Hawaii,15005,1,0
2021-07-06,Kauai,Hawaii,15007,394,2
2021-07-06,Maui,Hawaii,15009,4911,57
2021-07-07,Hawaii,Hawaii,15001,3304,55
2021-07-07,Honolulu,Hawaii,15003,28103,401
2021-07-07,Kalawao,Hawaii,15005,1,0
2021-07-07,Kauai,Hawaii,15007,394,2
2021-07-07,Maui,Hawaii,15009,4912,57
2021-07-08,Hawaii,Hawaii,15001,3312,55
2021-07-08,Honolulu,Hawaii,15003,28145,402
2021-07-08,Kalawao,Hawaii,15005,1,0
2021-07-08,Kauai,Hawaii,15007,400,2
2021-07-08,Maui,Hawaii,15009,4919,57
2021-07-09,Hawaii,Hawaii,15001,3321,55
2021-07-09,Honolulu,Hawaii,15003,28182,402
2021-07-09,Kalawao,Hawaii,15005,1,0
2021-07-09,Kauai,Hawaii,15007,407,2
2021-07-09,Maui,Hawaii,15009,4923,57
2021-07-10,Hawaii,Hawaii,15001,3341,55
2021-07-10,Honolulu,Hawaii,15003,28253,404
2021-07-10,Kalawao,Hawaii,15005,1,0
2021-07-10,Kauai,Hawaii,15007,409,2
2021-07-10,Maui,Hawaii,15009,4930,57
2021-07-11,Hawaii,Hawaii,15001,3353,55
2021-07-11,Honolulu,Hawaii,15003,28311,404
2021-07-11,Kalawao,Hawaii,15005,1,0
2021-07-11,Kauai,Hawaii,15007,417,2
2021-07-11,Maui,Hawaii,15009,4943,57
2021-07-12,Hawaii,Hawaii,15001,3353,55
2021-07-12,Honolulu,Hawaii,15003,28311,404
2021-07-12,Kalawao,Hawaii,15005,1,0
2021-07-12,Kauai,Hawaii,15007,417,2
2021-07-12,Maui,Hawaii,15009,4943,57
2021-07-13,Hawaii,Hawaii,15001,3375,55
2021-07-13,Honolulu,Hawaii,15003,28380,404
2021-07-13,Kalawao,Hawaii,15005,1,0
2021-07-13,Kauai,Hawaii,15007,428,2
2021-07-13,Maui,Hawaii,15009,4951,57
2021-07-14,Hawaii,Hawaii,15001,3381,55
2021-07-14,Honolulu,Hawaii,15003,28405,404
2021-07-14,Kalawao,Hawaii,15005,1,0
2021-07-14,Kauai,Hawaii,15007,430,2
2021-07-14,Maui,Hawaii,15009,4958,57
2021-07-15,Hawaii,Hawaii,15001,3398,56
2021-07-15,Honolulu,Hawaii,15003,28496,404
2021-07-15,Kalawao,Hawaii,15005,1,0
2021-07-15,Kauai,Hawaii,15007,444,2
2021-07-15,Maui,Hawaii,15009,4979,57
2021-07-16,Hawaii,Hawaii,15001,3425,56
2021-07-16,Honolulu,Hawaii,15003,28589,405
2021-07-16,Kalawao,Hawaii,15005,1,0
2021-07-16,Kauai,Hawaii,15007,453,2
2021-07-16,Maui,Hawaii,15009,4987,57
2021-07-17,Hawaii,Hawaii,15001,3445,56
2021-07-17,Honolulu,Hawaii,15003,28670,405
2021-07-17,Kalawao,Hawaii,15005,1,0
2021-07-17,Kauai,Hawaii,15007,465,2
2021-07-17,Maui,Hawaii,15009,4996,57
2021-07-18,Hawaii,Hawaii,15001,3463,56
2021-07-18,Honolulu,Hawaii,15003,28774,405
2021-07-18,Kalawao,Hawaii,15005,1,0
2021-07-18,Kauai,Hawaii,15007,471,2
2021-07-18,Maui,Hawaii,15009,5008,57
2021-07-19,Hawaii,Hawaii,15001,3484,56
2021-07-19,Honolulu,Hawaii,15003,28862,405
2021-07-19,Kalawao,Hawaii,15005,1,0
2021-07-19,Kauai,Hawaii,15007,475,2
2021-07-19,Maui,Hawaii,15009,5017,57
2021-07-20,Hawaii,Hawaii,15001,3499,56
2021-07-20,Honolulu,Hawaii,15003,28937,405
2021-07-20,Kalawao,Hawaii,15005,1,0
2021-07-20,Kauai,Hawaii,15007,476,2
2021-07-20,Maui,Hawaii,15009,5023,57
2021-07-21,Hawaii,Hawaii,15001,3508,56
2021-07-21,Honolulu,Hawaii,15003,29036,406
2021-07-21,Kalawao,Hawaii,15005,1,0
2021-07-21,Kauai,Hawaii,15007,480,2
2021-07-21,Maui,Hawaii,15009,5041,57
2021-07-22,Hawaii,Hawaii,15001,3558,56
2021-07-22,Honolulu,Hawaii,15003,29182,408
2021-07-22,Kalawao,Hawaii,15005,1,0
2021-07-22,Kauai,Hawaii,15007,488,2
2021-07-22,Maui,Hawaii,15009,5055,58
2021-07-23,Hawaii,Hawaii,15001,3597,56
2021-07-23,Honolulu,Hawaii,15003,29333,408
2021-07-23,Kalawao,Hawaii,15005,1,0
2021-07-23,Kauai,Hawaii,15007,500,2
2021-07-23,Maui,Hawaii,15009,5068,58
2021-07-24,Hawaii,Hawaii,15001,3641,56
2021-07-24,Honolulu,Hawaii,15003,29482,408
2021-07-24,Kalawao,Hawaii,15005,1,0
2021-07-24,Kauai,Hawaii,15007,508,2
2021-07-24,Maui,Hawaii,15009,5109,58
2021-07-25,Hawaii,Hawaii,15001,3706,56
2021-07-25,Honolulu,Hawaii,15003,29648,410
2021-07-25,Kalawao,Hawaii,15005,1,0
2021-07-25,Kauai,Hawaii,15007,514,2
2021-07-25,Maui,Hawaii,15009,5131,58
2021-07-26,Hawaii,Hawaii,15001,3740,56
2021-07-26,Honolulu,Hawaii,15003,29753,410
2021-07-26,Kalawao,Hawaii,15005,1,0
2021-07-26,Kauai,Hawaii,15007,515,2
2021-07-26,Maui,Hawaii,15009,5147,58
2021-07-27,Hawaii,Hawaii,15001,3767,56
2021-07-27,Honolulu,Hawaii,15003,29859,410
2021-07-27,Kalawao,Hawaii,15005,1,0
2021-07-27,Kauai,Hawaii,15007,519,2
2021-07-27,Maui,Hawaii,15009,5158,58
2021-07-28,Hawaii,Hawaii,15001,3785,57
2021-07-28,Honolulu,Hawaii,15003,29909,410
2021-07-28,Kalawao,Hawaii,15005,1,0
2021-07-28,Kauai,Hawaii,15007,522,2
2021-07-28,Maui,Hawaii,15009,5175,60
2021-07-29,Hawaii,Hawaii,15001,3839,58
2021-07-29,Honolulu,Hawaii,15003,30047,411
2021-07-29,Kalawao,Hawaii,15005,1,0
2021-07-29,Kauai,Hawaii,15007,531,2
2021-07-29,Maui,Hawaii,15009,5206,60
2021-07-30,Hawaii,Hawaii,15001,3950,58
2021-07-30,Honolulu,Hawaii,15003,30406,413
2021-07-30,Kalawao,Hawaii,15005,1,0
2021-07-30,Kauai,Hawaii,15007,539,2
2021-07-30,Maui,Hawaii,15009,5280,61
2021-07-31,Hawaii,Hawaii,15001,4051,58
2021-07-31,Honolulu,Hawaii,15003,30721,413
2021-07-31,Kalawao,Hawaii,15005,1,0
2021-07-31,Kauai,Hawaii,15007,548,2
2021-07-31,Maui,Hawaii,15009,5322,61
2021-08-01,Hawaii,Hawaii,15001,4150,58
2021-08-01,Honolulu,Hawaii,15003,30997,413
2021-08-01,Kalawao,Hawaii,15005,1,0
2021-08-01,Kauai,Hawaii,15007,554,2
2021-08-01,Maui,Hawaii,15009,5388,61
2021-08-02,Hawaii,Hawaii,15001,4226,58
2021-08-02,Honolulu,Hawaii,15003,31219,413
2021-08-02,Kalawao,Hawaii,15005,1,0
2021-08-02,Kauai,Hawaii,15007,568,2
2021-08-02,Maui,Hawaii,15009,5432,61
2021-08-03,Hawaii,Hawaii,15001,4290,58
2021-08-03,Honolulu,Hawaii,15003,31487,413
2021-08-03,Kalawao,Hawaii,15005,1,0
2021-08-03,Kauai,Hawaii,15007,574,2
2021-08-03,Maui,Hawaii,15009,5463,61
2021-08-03,Unknown,Hawaii,,0,1
2021-08-04,Hawaii,Hawaii,15001,4353,58
2021-08-04,Honolulu,Hawaii,15003,31710,413
2021-08-04,Kalawao,Hawaii,15005,1,0
2021-08-04,Kauai,Hawaii,15007,579,2
2021-08-04,Maui,Hawaii,15009,5492,61
2021-08-04,Unknown,Hawaii,,0,1
2021-08-05,Hawaii,Hawaii,15001,4484,58
2021-08-05,Honolulu,Hawaii,15003,32138,413
2021-08-05,Kalawao,Hawaii,15005,1,0
2021-08-05,Kauai,Hawaii,15007,586,2
2021-08-05,Maui,Hawaii,15009,5561,61
2021-08-05,Unknown,Hawaii,,0,1
2021-08-06,Hawaii,Hawaii,15001,4594,59
2021-08-06,Honolulu,Hawaii,15003,32562,414
2021-08-06,Kalawao,Hawaii,15005,1,0
2021-08-06,Kauai,Hawaii,15007,595,2
2021-08-06,Maui,Hawaii,15009,5625,61
2021-08-06,Unknown,Hawaii,,0,1
2021-08-07,Hawaii,Hawaii,15001,4695,59
2021-08-07,Honolulu,Hawaii,15003,32977,416
2021-08-07,Kalawao,Hawaii,15005,1,0
2021-08-07,Kauai,Hawaii,15007,612,2
2021-08-07,Maui,Hawaii,15009,5692,61
2021-08-07,Unknown,Hawaii,,0,1
2021-08-08,Hawaii,Hawaii,15001,4813,59
2021-08-08,Honolulu,Hawaii,15003,33408,416
2021-08-08,Kalawao,Hawaii,15005,1,0
2021-08-08,Kauai,Hawaii,15007,634,2
2021-08-08,Maui,Hawaii,15009,5753,61
2021-08-08,Unknown,Hawaii,,0,1
2021-08-09,Hawaii,Hawaii,15001,4880,59
2021-08-09,Honolulu,Hawaii,15003,33701,417
2021-08-09,Kalawao,Hawaii,15005,1,0
2021-08-09,Kauai,Hawaii,15007,650,2
2021-08-09,Maui,Hawaii,15009,5809,62
2021-08-10,Hawaii,Hawaii,15001,4956,59
2021-08-10,Honolulu,Hawaii,15003,33993,417
2021-08-10,Kalawao,Hawaii,15005,1,0
2021-08-10,Kauai,Hawaii,15007,665,2
2021-08-10,Maui,Hawaii,15009,5845,62
2021-08-11,Hawaii,Hawaii,15001,5035,59
2021-08-11,Honolulu,Hawaii,15003,34291,419
2021-08-11,Kalawao,Hawaii,15005,1,0
2021-08-11,Kauai,Hawaii,15007,682,2
2021-08-11,Maui,Hawaii,15009,5911,62
2021-08-12,Hawaii,Hawaii,15001,5157,59
2021-08-12,Honolulu,Hawaii,15003,34592,420
2021-08-12,Kalawao,Hawaii,15005,1,0
2021-08-12,Kauai,Hawaii,15007,732,2
2021-08-12,Maui,Hawaii,15009,5981,62
2021-08-13,Hawaii,Hawaii,15001,5308,59
2021-08-13,Honolulu,Hawaii,15003,35429,421
2021-08-13,Kalawao,Hawaii,15005,1,0
2021-08-13,Kauai,Hawaii,15007,778,2
2021-08-13,Maui,Hawaii,15009,6096,62
2021-08-14,Hawaii,Hawaii,15001,5442,59
2021-08-14,Honolulu,Hawaii,15003,35973,422
2021-08-14,Kalawao,Hawaii,15005,1,0
2021-08-14,Kauai,Hawaii,15007,793,2
2021-08-14,Maui,Hawaii,15009,6167,62
2021-08-15,Hawaii,Hawaii,15001,5589,59
2021-08-15,Honolulu,Hawaii,15003,36516,426
2021-08-15,Kalawao,Hawaii,15005,1,0
2021-08-15,Kauai,Hawaii,15007,839,2
2021-08-15,Maui,Hawaii,15009,6260,62
2021-08-16,Hawaii,Hawaii,15001,5669,59
2021-08-16,Honolulu,Hawaii,15003,36892,426
2021-08-16,Kalawao,Hawaii,15005,1,0
2021-08-16,Kauai,Hawaii,15007,853,2
2021-08-16,Maui,Hawaii,15009,6312,62
2021-08-17,Hawaii,Hawaii,15001,5753,59
2021-08-17,Honolulu,Hawaii,15003,37222,426
2021-08-17,Kalawao,Hawaii,15005,1,0
2021-08-17,Kauai,Hawaii,15007,868,2
2021-08-17,Maui,Hawaii,15009,6336,62
2021-08-18,Hawaii,Hawaii,15001,5840,59
2021-08-18,Honolulu,Hawaii,15003,37653,428
2021-08-18,Kalawao,Hawaii,15005,1,0
2021-08-18,Kauai,Hawaii,15007,894,2
2021-08-18,Maui,Hawaii,15009,6433,62
2021-08-19,Hawaii,Hawaii,15001,6003,59
2021-08-19,Honolulu,Hawaii,15003,38079,431
2021-08-19,Kalawao,Hawaii,15005,1,0
2021-08-19,Kauai,Hawaii,15007,919,3
2021-08-19,Maui,Hawaii,15009,6563,62
2021-08-20,Hawaii,Hawaii,15001,6165,59
2021-08-20,Honolulu,Hawaii,15003,38627,433
2021-08-20,Kalawao,Hawaii,15005,1,0
2021-08-20,Kauai,Hawaii,15007,945,3
2021-08-20,Maui,Hawaii,15009,6663,63
2021-08-20,Unknown,Hawaii,,0,1
2021-08-21,Hawaii,Hawaii,15001,6291,59
2021-08-21,Honolulu,Hawaii,15003,39096,433
2021-08-21,Kalawao,Hawaii,15005,1,0
2021-08-21,Kauai,Hawaii,15007,971,3
2021-08-21,Maui,Hawaii,15009,6794,64
2021-08-21,Unknown,Hawaii,,0,1
2021-08-22,Hawaii,Hawaii,15001,6449,59
2021-08-22,Honolulu,Hawaii,15003,39692,433
2021-08-22,Kalawao,Hawaii,15005,1,0
2021-08-22,Kauai,Hawaii,15007,1008,3
2021-08-22,Maui,Hawaii,15009,6888,64
2021-08-22,Unknown,Hawaii,,0,2
2021-08-23,Hawaii,Hawaii,15001,6556,59
2021-08-23,Honolulu,Hawaii,15003,40051,433
2021-08-23,Kalawao,Hawaii,15005,1,0
2021-08-23,Kauai,Hawaii,15007,1031,3
2021-08-23,Maui,Hawaii,15009,6969,66
2021-08-24,Hawaii,Hawaii,15001,6656,59
2021-08-24,Honolulu,Hawaii,15003,40421,434
2021-08-24,Kalawao,Hawaii,15005,1,0
2021-08-24,Kauai,Hawaii,15007,1048,3
2021-08-24,Maui,Hawaii,15009,7039,66
2021-08-25,Hawaii,Hawaii,15001,6740,59
2021-08-25,Honolulu,Hawaii,15003,40751,441
2021-08-25,Kalawao,Hawaii,15005,1,0
2021-08-25,Kauai,Hawaii,15007,1087,3
2021-08-25,Maui,Hawaii,15009,7089,67
2021-08-26,Hawaii,Hawaii,15001,6916,59
2021-08-26,Honolulu,Hawaii,15003,41262,441
2021-08-26,Kalawao,Hawaii,15005,1,0
2021-08-26,Kauai,Hawaii,15007,1119,3
2021-08-26,Maui,Hawaii,15009,7194,67
2021-08-27,Hawaii,Hawaii,15001,7100,59
2021-08-27,Honolulu,Hawaii,15003,41934,450
2021-08-27,Kalawao,Hawaii,15005,1,0
2021-08-27,Kauai,Hawaii,15007,1157,3
2021-08-27,Maui,Hawaii,15009,7317,67
2021-08-28,Hawaii,Hawaii,15001,7216,59
2021-08-28,Honolulu,Hawaii,15003,42627,453
2021-08-28,Kalawao,Hawaii,15005,1,0
2021-08-28,Kauai,Hawaii,15007,1188,3
2021-08-28,Maui,Hawaii,15009,7404,69
2021-08-29,Hawaii,Hawaii,15001,7430,59
2021-08-29,Honolulu,Hawaii,15003,43866,455
2021-08-29,Kalawao,Hawaii,15005,1,0
2021-08-29,Kauai,Hawaii,15007,1243,3
2021-08-29,Maui,Hawaii,15009,7554,69
2021-08-30,Hawaii,Hawaii,15001,7569,59
2021-08-30,Honolulu,Hawaii,15003,44334,455
2021-08-30,Kalawao,Hawaii,15005,1,0
2021-08-30,Kauai,Hawaii,15007,1277,3
2021-08-30,Maui,Hawaii,15009,7627,69
2021-08-31,Hawaii,Hawaii,15001,7634,59
2021-08-31,Honolulu,Hawaii,15003,44764,455
2021-08-31,Kalawao,Hawaii,15005,1,0
2021-08-31,Kauai,Hawaii,15007,1290,3
2021-08-31,Maui,Hawaii,15009,7664,69
2021-09-01,Hawaii,Hawaii,15001,7698,59
2021-09-01,Honolulu,Hawaii,15003,45055,464
2021-09-01,Kalawao,Hawaii,15005,1,0
2021-09-01,Kauai,Hawaii,15007,1327,3
2021-09-01,Maui,Hawaii,15009,7719,72
2021-09-01,Unknown,Hawaii,,0,1
2021-09-02,Hawaii,Hawaii,15001,7867,60
2021-09-02,Honolulu,Hawaii,15003,45779,466
2021-09-02,Kalawao,Hawaii,15005,1,0
2021-09-02,Kauai,Hawaii,15007,1366,3
2021-09-02,Maui,Hawaii,15009,7847,73
2021-09-02,Unknown,Hawaii,,0,1
2021-09-03,Hawaii,Hawaii,15001,7998,61
2021-09-03,Honolulu,Hawaii,15003,46331,471
2021-09-03,Kalawao,Hawaii,15005,1,0
2021-09-03,Kauai,Hawaii,15007,1408,3
2021-09-03,Maui,Hawaii,15009,7984,74
2021-09-03,Unknown,Hawaii,,0,1
2021-09-04,Hawaii,Hawaii,15001,8126,61
2021-09-04,Honolulu,Hawaii,15003,46893,472
2021-09-04,Kalawao,Hawaii,15005,1,0
2021-09-04,Kauai,Hawaii,15007,1447,3
2021-09-04,Maui,Hawaii,15009,8130,74
2021-09-04,Unknown,Hawaii,,0,1
2021-09-05,Hawaii,Hawaii,15001,8226,62
2021-09-05,Honolulu,Hawaii,15003,47403,477
2021-09-05,Kalawao,Hawaii,15005,1,0
2021-09-05,Kauai,Hawaii,15007,1476,4
2021-09-05,Maui,Hawaii,15009,8209,76
2021-09-05,Unknown,Hawaii,,0,2
2021-09-06,Hawaii,Hawaii,15001,8345,63
2021-09-06,Honolulu,Hawaii,15003,47876,478
2021-09-06,Kalawao,Hawaii,15005,1,0
2021-09-06,Kauai,Hawaii,15007,1541,4
2021-09-06,Maui,Hawaii,15009,8294,77
2021-09-06,Unknown,Hawaii,,0,1
2021-09-07,Hawaii,Hawaii,15001,8395,63
2021-09-07,Honolulu,Hawaii,15003,48240,478
2021-09-07,Kalawao,Hawaii,15005,1,0
2021-09-07,Kauai,Hawaii,15007,1586,4
2021-09-07,Maui,Hawaii,15009,8332,77
2021-09-07,Unknown,Hawaii,,0,1
2021-09-08,Hawaii,Hawaii,15001,8490,63
2021-09-08,Honolulu,Hawaii,15003,48443,478
2021-09-08,Kalawao,Hawaii,15005,1,0
2021-09-08,Kauai,Hawaii,15007,1605,4
2021-09-08,Maui,Hawaii,15009,8386,77
2021-09-08,Unknown,Hawaii,,0,1
2021-09-09,Hawaii,Hawaii,15001,8542,63
2021-09-09,Honolulu,Hawaii,15003,48716,485
2021-09-09,Kalawao,Hawaii,15005,1,0
2021-09-09,Kauai,Hawaii,15007,1638,4
2021-09-09,Maui,Hawaii,15009,8449,77
2021-09-09,Unknown,Hawaii,,0,1
2021-09-10,Hawaii,Hawaii,15001,8682,63
2021-09-10,Honolulu,Hawaii,15003,49172,491
2021-09-10,Kalawao,Hawaii,15005,1,0
2021-09-10,Kauai,Hawaii,15007,1681,4
2021-09-10,Maui,Hawaii,15009,8551,78
2021-09-10,Unknown,Hawaii,,0,2
2021-09-11,Hawaii,Hawaii,15001,8788,65
2021-09-11,Honolulu,Hawaii,15003,49778,500
2021-09-11,Kalawao,Hawaii,15005,1,0
2021-09-11,Kauai,Hawaii,15007,1713,4
2021-09-11,Maui,Hawaii,15009,8636,79
2021-09-11,Unknown,Hawaii,,0,2
2021-09-12,Hawaii,Hawaii,15001,8899,66
2021-09-12,Honolulu,Hawaii,15003,50262,503
2021-09-12,Kalawao,Hawaii,15005,1,0
2021-09-12,Kauai,Hawaii,15007,1769,6
2021-09-12,Maui,Hawaii,15009,8698,79
2021-09-12,Unknown,Hawaii,,0,3
2021-09-13,Hawaii,Hawaii,15001,8981,66
2021-09-13,Honolulu,Hawaii,15003,50573,503
2021-09-13,Kalawao,Hawaii,15005,1,0
2021-09-13,Kauai,Hawaii,15007,1796,6
2021-09-13,Maui,Hawaii,15009,8732,80
2021-09-13,Unknown,Hawaii,,0,2
2021-09-14,Hawaii,Hawaii,15001,9022,66
2021-09-14,Honolulu,Hawaii,15003,50911,503
2021-09-14,Kalawao,Hawaii,15005,1,0
2021-09-14,Kauai,Hawaii,15007,1810,6
2021-09-14,Maui,Hawaii,15009,8760,80
2021-09-14,Unknown,Hawaii,,0,2
2021-09-15,Hawaii,Hawaii,15001,9111,67
2021-09-15,Honolulu,Hawaii,15003,51225,511
2021-09-15,Kalawao,Hawaii,15005,1,0
2021-09-15,Kauai,Hawaii,15007,1829,8
2021-09-15,Maui,Hawaii,15009,8825,80
2021-09-15,Unknown,Hawaii,,0,2
2021-09-16,Hawaii,Hawaii,15001,9207,68
2021-09-16,Honolulu,Hawaii,15003,51613,518
2021-09-16,Kalawao,Hawaii,15005,1,0
2021-09-16,Kauai,Hawaii,15007,1867,8
2021-09-16,Maui,Hawaii,15009,8882,80
2021-09-16,Unknown,Hawaii,,0,2
2021-09-17,Hawaii,Hawaii,15001,9296,74
2021-09-17,Honolulu,Hawaii,15003,51982,526
2021-09-17,Kalawao,Hawaii,15005,1,0
2021-09-17,Kauai,Hawaii,15007,1906,8
2021-09-17,Maui,Hawaii,15009,8952,80
2021-09-17,Unknown,Hawaii,,0,3
2021-09-18,Hawaii,Hawaii,15001,9375,75
2021-09-18,Honolulu,Hawaii,15003,52349,532
2021-09-18,Kalawao,Hawaii,15005,1,0
2021-09-18,Kauai,Hawaii,15007,1952,8
2021-09-18,Maui,Hawaii,15009,9010,81
2021-09-18,Unknown,Hawaii,,0,3
2021-09-19,Hawaii,Hawaii,15001,9452,76
2021-09-19,Honolulu,Hawaii,15003,52646,542
2021-09-19,Kalawao,Hawaii,15005,1,0
2021-09-19,Kauai,Hawaii,15007,1997,8
2021-09-19,Maui,Hawaii,15009,9052,82
2021-09-19,Unknown,Hawaii,,0,3
2021-09-20,Hawaii,Hawaii,15001,9511,76
2021-09-20,Honolulu,Hawaii,15003,52936,542
2021-09-20,Kalawao,Hawaii,15005,1,0
2021-09-20,Kauai,Hawaii,15007,2029,8
2021-09-20,Maui,Hawaii,15009,9090,83
2021-09-20,Unknown,Hawaii,,0,2
2021-09-21,Hawaii,Hawaii,15001,9550,76
2021-09-21,Honolulu,Hawaii,15003,53133,542
2021-09-21,Kalawao,Hawaii,15005,1,0
2021-09-21,Kauai,Hawaii,15007,2045,8
2021-09-21,Maui,Hawaii,15009,9112,83
2021-09-21,Unknown,Hawaii,,0,2
2021-09-22,Hawaii,Hawaii,15001,9588,80
2021-09-22,Honolulu,Hawaii,15003,53349,550
2021-09-22,Kalawao,Hawaii,15005,1,0
2021-09-22,Kauai,Hawaii,15007,2074,8
2021-09-22,Maui,Hawaii,15009,9157,83
2021-09-22,Unknown,Hawaii,,0,2
2021-09-23,Hawaii,Hawaii,15001,9669,81
2021-09-23,Honolulu,Hawaii,15003,53616,559
2021-09-23,Kalawao,Hawaii,15005,1,0
2021-09-23,Kauai,Hawaii,15007,2104,8
2021-09-23,Maui,Hawaii,15009,9216,83
2021-09-23,Unknown,Hawaii,,0,4
2021-09-24,Hawaii,Hawaii,15001,9737,84
2021-09-24,Honolulu,Hawaii,15003,53864,565
2021-09-24,Kalawao,Hawaii,15005,1,0
2021-09-24,Kauai,Hawaii,15007,2131,8
2021-09-24,Maui,Hawaii,15009,9264,83
2021-09-24,Unknown,Hawaii,,0,4
2021-09-25,Hawaii,Hawaii,15001,9803,84
2021-09-25,Honolulu,Hawaii,15003,54139,565
2021-09-25,Kalawao,Hawaii,15005,1,0
2021-09-25,Kauai,Hawaii,15007,2150,8
2021-09-25,Maui,Hawaii,15009,9298,83
2021-09-25,Unknown,Hawaii,,0,4
2021-09-26,Hawaii,Hawaii,15001,9857,86
2021-09-26,Honolulu,Hawaii,15003,54379,573
2021-09-26,Kalawao,Hawaii,15005,1,0
2021-09-26,Kauai,Hawaii,15007,2182,8
2021-09-26,Maui,Hawaii,15009,9339,83
2021-09-26,Unknown,Hawaii,,0,4
