date,county,state,fips,cases,deaths
2022-09-09,Hudson,New Jersey,34017,211446,2776
2022-09-09,Hunterdon,New Jersey,34019,30484,284
2022-09-09,Mercer,New Jersey,34021,97336,1304
2022-09-09,Middlesex,New Jersey,34023,242504,2937
2022-09-09,Monmouth,New Jersey,34025,198816,2274
2022-09-09,Morris,New Jersey,34027,147300,1611
2022-09-09,Ocean,New Jersey,34029,191263,3109
2022-09-09,Passaic,New Jersey,34031,171243,2385
2022-09-09,Salem,New Jersey,34033,16573,257
2022-09-09,Somerset,New Jersey,34035,85962,998
2022-09-09,Sussex,New Jersey,34037,40282,503
2022-09-09,Union,New Jersey,34039,174305,2423
2022-09-09,Unknown,New Jersey,,2726,0
2022-09-09,Warren,New Jersey,34041,28312,353
2022-09-10,Atlantic,New Jersey,34001,81622,1046
2022-09-10,Bergen,New Jersey,34003,283397,3550
2022-09-10,Burlington,New Jersey,34005,125208,1286
2022-09-10,Camden,New Jersey,34007,150624,1895
2022-09-10,Cape May,New Jersey,34009,26857,320
2022-09-10,Cumberland,New Jersey,34011,46365,634
2022-09-10,Essex,New Jersey,34013,259250,3674
2022-09-10,Gloucester,New Jersey,34015,82172,1003
2022-09-10,Hudson,New Jersey,34017,211446,2776
2022-09-10,Hunterdon,New Jersey,34019,30484,284
2022-09-10,Mercer,New Jersey,34021,97336,1304
2022-09-10,Middlesex,New Jersey,34023,242504,2937
2022-09-10,Monmouth,New Jersey,34025,198816,2274
2022-09-10,Morris,New Jersey,34027,147300,1611
2022-09-10,Ocean,New Jersey,34029,191263,3109
2022-09-10,Passaic,New Jersey,34031,171243,2385
2022-09-10,Salem,New Jersey,34033,16573,257
2022-09-10,Somerset,New Jersey,34035,85962,998
2022-09-10,Sussex,New Jersey,34037,40282,503
2022-09-10,Union,New Jersey,34039,174305,2423
2022-09-10,Unknown,New Jersey,,2726,0
2022-09-10,Warren,New Jersey,34041,28312,353
2022-09-11,Atlantic,New Jersey,34001,81712,1048
2022-09-11,Bergen,New Jersey,34003,283852,3551
2022-09-11,Burlington,New Jersey,34005,125430,1287
2022-09-11,Camden,New Jersey,34007,150840,1895
2022-09-11,Cape May,New Jersey,34009,26893,320
2022-09-11,Cumberland,New Jersey,34011,46456,634
2022-09-11,Essex,New Jersey,34013,259698,3675
2022-09-11,Gloucester,New Jersey,34015,82286,1003
2022-09-11,Hudson,New Jersey,34017,211770,2776
2022-09-11,Hunterdon,New Jersey,34019,30532,284
2022-09-11,Mercer,New Jersey,34021,97529,1304
2022-09-11,Middlesex,New Jersey,34023,242933,2938
2022-09-11,Monmouth,New Jersey,34025,199071,2275
2022-09-11,Morris,New Jersey,34027,147499,1610
2022-09-11,Ocean,New Jersey,34029,191488,3110
2022-09-11,Passaic,New Jersey,34031,171438,2385
2022-09-11,Salem,New Jersey,34033,16605,257
2022-09-11,Somerset,New Jersey,34035,86111,999
2022-09-11,Sussex,New Jersey,34037,40367,503
2022-09-11,Union,New Jersey,34039,174498,2424
2022-09-11,Unknown,New Jersey,,2729,0
2022-09-11,Warren,New Jersey,34041,28364,353
2022-09-12,Atlantic,New Jersey,34001,81713,1048
2022-09-12,Bergen,New Jersey,34003,283871,3551
2022-09-12,Burlington,New Jersey,34005,125445,1286
2022-09-12,Camden,New Jersey,34007,150845,1895
2022-09-12,Cape May,New Jersey,34009,26896,320
2022-09-12,Cumberland,New Jersey,34011,46467,634
2022-09-12,Essex,New Jersey,34013,259725,3674
2022-09-12,Gloucester,New Jersey,34015,82294,1003
2022-09-12,Hudson,New Jersey,34017,211805,2776
2022-09-12,Hunterdon,New Jersey,34019,30535,285
2022-09-12,Mercer,New Jersey,34021,97532,1304
2022-09-12,Middlesex,New Jersey,34023,242953,2938
2022-09-12,Monmouth,New Jersey,34025,199093,2275
2022-09-12,Morris,New Jersey,34027,147514,1611
2022-09-12,Ocean,New Jersey,34029,191506,3109
2022-09-12,Passaic,New Jersey,34031,171439,2386
2022-09-12,Salem,New Jersey,34033,16606,257
2022-09-12,Somerset,New Jersey,34035,86129,1000
2022-09-12,Sussex,New Jersey,34037,40373,503
2022-09-12,Union,New Jersey,34039,174513,2424
2022-09-12,Unknown,New Jersey,,2729,0
2022-09-12,Warren,New Jersey,34041,28365,353
2022-09-13,Atlantic,New Jersey,34001,81785,1048
2022-09-13,Bergen,New Jersey,34003,284175,3553
2022-09-13,Burlington,New Jersey,34005,125599,1286
2022-09-13,Camden,New Jersey,34007,151012,1895
2022-09-13,Cape May,New Jersey,34009,26933,320
2022-09-13,Cumberland,New Jersey,34011,46516,634
2022-09-13,Essex,New Jersey,34013,259969,3673
2022-09-13,Gloucester,New Jersey,34015,82372,1002
2022-09-13,Hudson,New Jersey,34017,211989,2776
2022-09-13,Hunterdon,New Jersey,34019,30588,285
2022-09-13,Mercer,New Jersey,34021,97646,1305
2022-09-13,Middlesex,New Jersey,34023,243255,2938
2022-09-13,Monmouth,New Jersey,34025,199269,2275
2022-09-13,Morris,New Jersey,34027,147690,1611
2022-09-13,Ocean,New Jersey,34029,191681,3116
2022-09-13,Passaic,New Jersey,34031,171585,2387
2022-09-13,Salem,New Jersey,34033,16624,258
2022-09-13,Somerset,New Jersey,34035,86197,1000
2022-09-13,Sussex,New Jersey,34037,40418,503
2022-09-13,Union,New Jersey,34039,174665,2424
2022-09-13,Unknown,New Jersey,,2656,0
2022-09-13,Warren,New Jersey,34041,28405,354
2022-09-14,Atlantic,New Jersey,34001,81851,1048
2022-09-14,Bergen,New Jersey,34003,284410,3556
2022-09-14,Burlington,New Jersey,34005,125715,1287
2022-09-14,Camden,New Jersey,34007,151139,1895
2022-09-14,Cape May,New Jersey,34009,26955,320
2022-09-14,Cumberland,New Jersey,34011,46549,634
2022-09-14,Essex,New Jersey,34013,260144,3673
2022-09-14,Gloucester,New Jersey,34015,82455,1003
2022-09-14,Hudson,New Jersey,34017,212147,2777
2022-09-14,Hunterdon,New Jersey,34019,30634,285
2022-09-14,Mercer,New Jersey,34021,97751,1305
2022-09-14,Middlesex,New Jersey,34023,243552,2938
2022-09-14,Monmouth,New Jersey,34025,199444,2275
2022-09-14,Morris,New Jersey,34027,147800,1611
2022-09-14,Ocean,New Jersey,34029,191845,3117
2022-09-14,Passaic,New Jersey,34031,171722,2388
2022-09-14,Salem,New Jersey,34033,16638,258
2022-09-14,Somerset,New Jersey,34035,86298,1000
2022-09-14,Sussex,New Jersey,34037,40465,503
2022-09-14,Union,New Jersey,34039,174774,2424
2022-09-14,Unknown,New Jersey,,2625,0
2022-09-14,Warren,New Jersey,34041,28427,354
2022-09-15,Atlantic,New Jersey,34001,81947,1048
2022-09-15,Bergen,New Jersey,34003,284664,3557
2022-09-15,Burlington,New Jersey,34005,125841,1288
2022-09-15,Camden,New Jersey,34007,151288,1895
2022-09-15,Cape May,New Jersey,34009,26978,321
2022-09-15,Cumberland,New Jersey,34011,46636,634
2022-09-15,Essex,New Jersey,34013,260383,3673
2022-09-15,Gloucester,New Jersey,34015,82556,1004
2022-09-15,Hudson,New Jersey,34017,212323,2777
2022-09-15,Hunterdon,New Jersey,34019,30669,285
2022-09-15,Mercer,New Jersey,34021,97896,1305
2022-09-15,Middlesex,New Jersey,34023,243869,2938
2022-09-15,Monmouth,New Jersey,34025,199622,2277
2022-09-15,Morris,New Jersey,34027,147950,1612
2022-09-15,Ocean,New Jersey,34029,192036,3118
2022-09-15,Passaic,New Jersey,34031,171860,2388
2022-09-15,Salem,New Jersey,34033,16667,258
2022-09-15,Somerset,New Jersey,34035,86393,1000
2022-09-15,Sussex,New Jersey,34037,40522,503
2022-09-15,Union,New Jersey,34039,174928,2424
2022-09-15,Unknown,New Jersey,,2611,0
2022-09-15,Warren,New Jersey,34041,28468,354
2022-09-16,Atlantic,New Jersey,34001,82004,1048
2022-09-16,Bergen,New Jersey,34003,284929,3557
2022-09-16,Burlington,New Jersey,34005,125975,1288
2022-09-16,Camden,New Jersey,34007,151435,1895
2022-09-16,Cape May,New Jersey,34009,27005,321
2022-09-16,Cumberland,New Jersey,34011,46714,636
2022-09-16,Essex,New Jersey,34013,260615,3673
2022-09-16,Gloucester,New Jersey,34015,82640,1005
2022-09-16,Hudson,New Jersey,34017,212507,2777
2022-09-16,Hunterdon,New Jersey,34019,30700,285
2022-09-16,Mercer,New Jersey,34021,98005,1305
2022-09-16,Middlesex,New Jersey,34023,244139,2939
2022-09-16,Monmouth,New Jersey,34025,199799,2278
2022-09-16,Morris,New Jersey,34027,148093,1613
2022-09-16,Ocean,New Jersey,34029,192182,3119
2022-09-16,Passaic,New Jersey,34031,172010,2389
2022-09-16,Salem,New Jersey,34033,16696,258
2022-09-16,Somerset,New Jersey,34035,86485,1000
2022-09-16,Sussex,New Jersey,34037,40566,503
2022-09-16,Union,New Jersey,34039,175057,2425
2022-09-16,Unknown,New Jersey,,2542,0
2022-09-16,Warren,New Jersey,34041,28496,354
2022-09-17,Atlantic,New Jersey,34001,82071,1047
2022-09-17,Bergen,New Jersey,34003,285151,3557
2022-09-17,Burlington,New Jersey,34005,126050,1290
2022-09-17,Camden,New Jersey,34007,151515,1895
2022-09-17,Cape May,New Jersey,34009,27031,322
2022-09-17,Cumberland,New Jersey,34011,46738,637
2022-09-17,Essex,New Jersey,34013,260789,3672
2022-09-17,Gloucester,New Jersey,34015,82700,1005
2022-09-17,Hudson,New Jersey,34017,212665,2778
2022-09-17,Hunterdon,New Jersey,34019,30735,285
2022-09-17,Mercer,New Jersey,34021,98105,1305
2022-09-17,Middlesex,New Jersey,34023,244392,2938
2022-09-17,Monmouth,New Jersey,34025,199921,2279
2022-09-17,Morris,New Jersey,34027,148210,1614
2022-09-17,Ocean,New Jersey,34029,192328,3119
2022-09-17,Passaic,New Jersey,34031,172159,2390
2022-09-17,Salem,New Jersey,34033,16702,258
2022-09-17,Somerset,New Jersey,34035,86601,1000
2022-09-17,Sussex,New Jersey,34037,40602,503
2022-09-17,Union,New Jersey,34039,175177,2425
2022-09-17,Unknown,New Jersey,,2542,0
2022-09-17,Warren,New Jersey,34041,28521,354
2022-09-18,Atlantic,New Jersey,34001,82104,1048
2022-09-18,Bergen,New Jersey,34003,285327,3557
