date,county,state,fips,cases,deaths
2021-07-29,Washington,Maryland,24043,14769,334
2021-07-29,Wicomico,Maryland,24045,7839,174
2021-07-29,Worcester,Maryland,24047,3743,106
2021-07-30,Allegany,Maryland,24001,7099,212
2021-07-30,Anne Arundel,Maryland,24003,44590,669
2021-07-30,Baltimore,Maryland,24005,66661,1691
2021-07-30,Baltimore city,Maryland,24510,53668,1265
2021-07-30,Calvert,Maryland,24009,4310,86
2021-07-30,Caroline,Maryland,24011,2376,30
2021-07-30,Carroll,Maryland,24013,9627,256
2021-07-30,Cecil,Maryland,24015,6497,158
2021-07-30,Charles,Maryland,24017,11163,217
2021-07-30,Dorchester,Maryland,24019,2883,65
2021-07-30,Frederick,Maryland,24021,20066,345
2021-07-30,Garrett,Maryland,24023,2072,66
2021-07-30,Harford,Maryland,24025,16884,304
2021-07-30,Howard,Maryland,24027,19599,259
2021-07-30,Kent,Maryland,24029,1369,51
2021-07-30,Montgomery,Maryland,24031,72139,1634
2021-07-30,Prince George's,Maryland,24033,86697,1604
2021-07-30,Queen Anne's,Maryland,24035,3040,52
2021-07-30,Somerset,Maryland,24039,2637,42
2021-07-30,St. Mary's,Maryland,24037,6199,132
2021-07-30,Talbot,Maryland,24041,2211,45
2021-07-30,Unknown,Maryland,,1,21
2021-07-30,Washington,Maryland,24043,14786,334
2021-07-30,Wicomico,Maryland,24045,7857,174
2021-07-30,Worcester,Maryland,24047,3749,106
2021-07-31,Allegany,Maryland,24001,7105,212
2021-07-31,Anne Arundel,Maryland,24003,44641,669
2021-07-31,Baltimore,Maryland,24005,66734,1692
2021-07-31,Baltimore city,Maryland,24510,53717,1265
2021-07-31,Calvert,Maryland,24009,4317,86
2021-07-31,Caroline,Maryland,24011,2377,30
2021-07-31,Carroll,Maryland,24013,9636,256
2021-07-31,Cecil,Maryland,24015,6509,159
2021-07-31,Charles,Maryland,24017,11192,217
2021-07-31,Dorchester,Maryland,24019,2896,65
2021-07-31,Frederick,Maryland,24021,20089,345
2021-07-31,Garrett,Maryland,24023,2073,66
2021-07-31,Harford,Maryland,24025,16902,304
2021-07-31,Howard,Maryland,24027,19626,260
2021-07-31,Kent,Maryland,24029,1370,51
2021-07-31,Montgomery,Maryland,24031,72237,1634
2021-07-31,Prince George's,Maryland,24033,86806,1604
2021-07-31,Queen Anne's,Maryland,24035,3046,53
2021-07-31,Somerset,Maryland,24039,2639,42
2021-07-31,St. Mary's,Maryland,24037,6216,132
2021-07-31,Talbot,Maryland,24041,2212,45
2021-07-31,Unknown,Maryland,,1,23
2021-07-31,Washington,Maryland,24043,14795,334
2021-07-31,Wicomico,Maryland,24045,7876,175
2021-07-31,Worcester,Maryland,24047,3755,106
2021-08-01,Allegany,Maryland,24001,7111,212
2021-08-01,Anne Arundel,Maryland,24003,44697,669
2021-08-01,Baltimore,Maryland,24005,66785,1692
2021-08-01,Baltimore city,Maryland,24510,53768,1266
2021-08-01,Calvert,Maryland,24009,4328,86
2021-08-01,Caroline,Maryland,24011,2378,30
2021-08-01,Carroll,Maryland,24013,9646,257
2021-08-01,Cecil,Maryland,24015,6519,159
2021-08-01,Charles,Maryland,24017,11213,217
2021-08-01,Dorchester,Maryland,24019,2904,65
2021-08-01,Frederick,Maryland,24021,20113,345
2021-08-01,Garrett,Maryland,24023,2075,66
2021-08-01,Harford,Maryland,24025,16924,304
2021-08-01,Howard,Maryland,24027,19641,260
2021-08-01,Kent,Maryland,24029,1373,51
2021-08-01,Montgomery,Maryland,24031,72327,1634
2021-08-01,Prince George's,Maryland,24033,86912,1605
2021-08-01,Queen Anne's,Maryland,24035,3047,53
2021-08-01,Somerset,Maryland,24039,2641,42
2021-08-01,St. Mary's,Maryland,24037,6229,132
2021-08-01,Talbot,Maryland,24041,2217,45
2021-08-01,Unknown,Maryland,,1,23
2021-08-01,Washington,Maryland,24043,14808,334
2021-08-01,Wicomico,Maryland,24045,7892,175
2021-08-01,Worcester,Maryland,24047,3765,106
2021-08-02,Allegany,Maryland,24001,7112,212
2021-08-02,Anne Arundel,Maryland,24003,44736,669
2021-08-02,Baltimore,Maryland,24005,66838,1692
2021-08-02,Baltimore city,Maryland,24510,53802,1266
2021-08-02,Calvert,Maryland,24009,4338,86
2021-08-02,Caroline,Maryland,24011,2384,30
2021-08-02,Carroll,Maryland,24013,9650,257
2021-08-02,Cecil,Maryland,24015,6524,159
2021-08-02,Charles,Maryland,24017,11233,217
2021-08-02,Dorchester,Maryland,24019,2917,65
2021-08-02,Frederick,Maryland,24021,20139,345
2021-08-02,Garrett,Maryland,24023,2075,66
2021-08-02,Harford,Maryland,24025,16940,304
2021-08-02,Howard,Maryland,24027,19653,260
2021-08-02,Kent,Maryland,24029,1373,51
2021-08-02,Montgomery,Maryland,24031,72393,1634
2021-08-02,Prince George's,Maryland,24033,87012,1605
2021-08-02,Queen Anne's,Maryland,24035,3048,53
2021-08-02,Somerset,Maryland,24039,2644,42
2021-08-02,St. Mary's,Maryland,24037,6243,132
2021-08-02,Talbot,Maryland,24041,2218,45
2021-08-02,Unknown,Maryland,,2,24
2021-08-02,Washington,Maryland,24043,14819,334
2021-08-02,Wicomico,Maryland,24045,7899,175
2021-08-02,Worcester,Maryland,24047,3770,106
2021-08-03,Allegany,Maryland,24001,7116,212
2021-08-03,Anne Arundel,Maryland,24003,44775,669
2021-08-03,Baltimore,Maryland,24005,66880,1692
2021-08-03,Baltimore city,Maryland,24510,53834,1266
2021-08-03,Calvert,Maryland,24009,4338,86
2021-08-03,Caroline,Maryland,24011,2384,30
2021-08-03,Carroll,Maryland,24013,9653,257
2021-08-03,Cecil,Maryland,24015,6536,159
2021-08-03,Charles,Maryland,24017,11246,217
2021-08-03,Dorchester,Maryland,24019,2919,65
2021-08-03,Frederick,Maryland,24021,20162,345
2021-08-03,Garrett,Maryland,24023,2076,66
2021-08-03,Harford,Maryland,24025,16958,304
2021-08-03,Howard,Maryland,24027,19669,261
2021-08-03,Kent,Maryland,24029,1374,51
2021-08-03,Montgomery,Maryland,24031,72434,1634
2021-08-03,Prince George's,Maryland,24033,87092,1607
2021-08-03,Queen Anne's,Maryland,24035,3050,54
2021-08-03,Somerset,Maryland,24039,2646,42
2021-08-03,St. Mary's,Maryland,24037,6248,132
2021-08-03,Talbot,Maryland,24041,2218,45
2021-08-03,Unknown,Maryland,,2,25
2021-08-03,Washington,Maryland,24043,14821,334
2021-08-03,Wicomico,Maryland,24045,7924,176
2021-08-03,Worcester,Maryland,24047,3775,106
2021-08-04,Allegany,Maryland,24001,7117,214
2021-08-04,Anne Arundel,Maryland,24003,44851,669
2021-08-04,Baltimore,Maryland,24005,66962,1692
2021-08-04,Baltimore city,Maryland,24510,53901,1267
2021-08-04,Calvert,Maryland,24009,4340,86
2021-08-04,Caroline,Maryland,24011,2386,30
2021-08-04,Carroll,Maryland,24013,9661,257
2021-08-04,Cecil,Maryland,24015,6547,159
2021-08-04,Charles,Maryland,24017,11275,217
2021-08-04,Dorchester,Maryland,24019,2925,65
2021-08-04,Frederick,Maryland,24021,20205,345
2021-08-04,Garrett,Maryland,24023,2078,66
2021-08-04,Harford,Maryland,24025,16986,304
2021-08-04,Howard,Maryland,24027,19680,262
2021-08-04,Kent,Maryland,24029,1376,51
2021-08-04,Montgomery,Maryland,24031,72532,1634
2021-08-04,Prince George's,Maryland,24033,87237,1607
2021-08-04,Queen Anne's,Maryland,24035,3051,54
2021-08-04,Somerset,Maryland,24039,2652,42
2021-08-04,St. Mary's,Maryland,24037,6260,132
2021-08-04,Talbot,Maryland,24041,2220,45
2021-08-04,Unknown,Maryland,,2,26
2021-08-04,Washington,Maryland,24043,14854,334
2021-08-04,Wicomico,Maryland,24045,7946,176
2021-08-04,Worcester,Maryland,24047,3781,106
2021-08-05,Allegany,Maryland,24001,7134,214
2021-08-05,Anne Arundel,Maryland,24003,44947,671
2021-08-05,Baltimore,Maryland,24005,67044,1693
2021-08-05,Baltimore city,Maryland,24510,53963,1267
2021-08-05,Calvert,Maryland,24009,4349,86
2021-08-05,Caroline,Maryland,24011,2388,30
2021-08-05,Carroll,Maryland,24013,9678,257
2021-08-05,Cecil,Maryland,24015,6568,159
2021-08-05,Charles,Maryland,24017,11293,217
2021-08-05,Dorchester,Maryland,24019,2930,65
2021-08-05,Frederick,Maryland,24021,20240,347
2021-08-05,Garrett,Maryland,24023,2080,66
2021-08-05,Harford,Maryland,24025,17018,304
2021-08-05,Howard,Maryland,24027,19699,262
2021-08-05,Kent,Maryland,24029,1380,51
2021-08-05,Montgomery,Maryland,24031,72647,1634
2021-08-05,Prince George's,Maryland,24033,87354,1607
2021-08-05,Queen Anne's,Maryland,24035,3053,54
2021-08-05,Somerset,Maryland,24039,2655,42
2021-08-05,St. Mary's,Maryland,24037,6277,132
2021-08-05,Talbot,Maryland,24041,2223,45
2021-08-05,Unknown,Maryland,,2,22
2021-08-05,Washington,Maryland,24043,14879,334
2021-08-05,Wicomico,Maryland,24045,7967,177
2021-08-05,Worcester,Maryland,24047,3786,106
2021-08-06,Allegany,Maryland,24001,7143,214
2021-08-06,Anne Arundel,Maryland,24003,45023,671
2021-08-06,Baltimore,Maryland,24005,67166,1693
2021-08-06,Baltimore city,Maryland,24510,54035,1267
2021-08-06,Calvert,Maryland,24009,4359,86
2021-08-06,Caroline,Maryland,24011,2393,30
2021-08-06,Carroll,Maryland,24013,9687,257
2021-08-06,Cecil,Maryland,24015,6592,161
2021-08-06,Charles,Maryland,24017,11341,217
2021-08-06,Dorchester,Maryland,24019,2948,65
2021-08-06,Frederick,Maryland,24021,20284,347
2021-08-06,Garrett,Maryland,24023,2084,66
2021-08-06,Harford,Maryland,24025,17050,304
2021-08-06,Howard,Maryland,24027,19732,262
2021-08-06,Kent,Maryland,24029,1381,51
2021-08-06,Montgomery,Maryland,24031,72765,1635
2021-08-06,Prince George's,Maryland,24033,87533,1608
2021-08-06,Queen Anne's,Maryland,24035,3055,55
2021-08-06,Somerset,Maryland,24039,2661,42
2021-08-06,St. Mary's,Maryland,24037,6292,132
2021-08-06,Talbot,Maryland,24041,2230,45
2021-08-06,Unknown,Maryland,,2,20
2021-08-06,Washington,Maryland,24043,14899,334
2021-08-06,Wicomico,Maryland,24045,7994,178
2021-08-06,Worcester,Maryland,24047,3795,106
2021-08-07,Allegany,Maryland,24001,7161,214
2021-08-07,Anne Arundel,Maryland,24003,45106,670
2021-08-07,Baltimore,Maryland,24005,67268,1694
2021-08-07,Baltimore city,Maryland,24510,54128,1267
2021-08-07,Calvert,Maryland,24009,4370,86
2021-08-07,Caroline,Maryland,24011,2395,30
2021-08-07,Carroll,Maryland,24013,9701,257
2021-08-07,Cecil,Maryland,24015,6613,161
2021-08-07,Charles,Maryland,24017,11388,217
2021-08-07,Dorchester,Maryland,24019,2951,65
2021-08-07,Frederick,Maryland,24021,20324,348
2021-08-07,Garrett,Maryland,24023,2088,66
2021-08-07,Harford,Maryland,24025,17084,304
2021-08-07,Howard,Maryland,24027,19762,262
2021-08-07,Kent,Maryland,24029,1383,51
2021-08-07,Montgomery,Maryland,24031,72876,1636
2021-08-07,Prince George's,Maryland,24033,87722,1608
2021-08-07,Queen Anne's,Maryland,24035,3061,55
2021-08-07,Somerset,Maryland,24039,2665,42
2021-08-07,St. Mary's,Maryland,24037,6308,132
2021-08-07,Talbot,Maryland,24041,2231,45
2021-08-07,Unknown,Maryland,,2,20
2021-08-07,Washington,Maryland,24043,14914,334
2021-08-07,Wicomico,Maryland,24045,8034,179
2021-08-07,Worcester,Maryland,24047,3801,106
2021-08-08,Allegany,Maryland,24001,7173,214
2021-08-08,Anne Arundel,Maryland,24003,45173,670
2021-08-08,Baltimore,Maryland,24005,67339,1695
2021-08-08,Baltimore city,Maryland,24510,54197,1267
2021-08-08,Calvert,Maryland,24009,4379,86
2021-08-08,Caroline,Maryland,24011,2403,30
2021-08-08,Carroll,Maryland,24013,9712,257
2021-08-08,Cecil,Maryland,24015,6626,161
2021-08-08,Charles,Maryland,24017,11434,217
2021-08-08,Dorchester,Maryland,24019,2957,65
2021-08-08,Frederick,Maryland,24021,20365,348
2021-08-08,Garrett,Maryland,24023,2091,66
2021-08-08,Harford,Maryland,24025,17112,304
2021-08-08,Howard,Maryland,24027,19810,262
2021-08-08,Kent,Maryland,24029,1386,51
2021-08-08,Montgomery,Maryland,24031,73022,1636
2021-08-08,Prince George's,Maryland,24033,87893,1608
2021-08-08,Queen Anne's,Maryland,24035,3067,55
2021-08-08,Somerset,Maryland,24039,2666,42
2021-08-08,St. Mary's,Maryland,24037,6328,132
2021-08-08,Talbot,Maryland,24041,2240,45
2021-08-08,Unknown,Maryland,,2,27
2021-08-08,Washington,Maryland,24043,14938,334
2021-08-08,Wicomico,Maryland,24045,8052,179
2021-08-08,Worcester,Maryland,24047,3824,106
2021-08-09,Allegany,Maryland,24001,7189,214
2021-08-09,Anne Arundel,Maryland,24003,45218,670
2021-08-09,Baltimore,Maryland,24005,67402,1695
2021-08-09,Baltimore city,Maryland,24510,54260,1267
2021-08-09,Calvert,Maryland,24009,4387,86
2021-08-09,Caroline,Maryland,24011,2404,30
2021-08-09,Carroll,Maryland,24013,9720,257
2021-08-09,Cecil,Maryland,24015,6633,161
2021-08-09,Charles,Maryland,24017,11451,217
2021-08-09,Dorchester,Maryland,24019,2971,65
2021-08-09,Frederick,Maryland,24021,20393,348
2021-08-09,Garrett,Maryland,24023,2091,66
2021-08-09,Harford,Maryland,24025,17128,304
2021-08-09,Howard,Maryland,24027,19827,262
2021-08-09,Kent,Maryland,24029,1386,51
2021-08-09,Montgomery,Maryland,24031,73109,1636
2021-08-09,Prince George's,Maryland,24033,88019,1608
2021-08-09,Queen Anne's,Maryland,24035,3069,55
2021-08-09,Somerset,Maryland,24039,2669,42
2021-08-09,St. Mary's,Maryland,24037,6345,132
2021-08-09,Talbot,Maryland,24041,2241,45
2021-08-09,Unknown,Maryland,,2,31
2021-08-09,Washington,Maryland,24043,14950,334
2021-08-09,Wicomico,Maryland,24045,8077,179
2021-08-09,Worcester,Maryland,24047,3834,106
2021-08-10,Allegany,Maryland,24001,7190,214
2021-08-10,Anne Arundel,Maryland,24003,45274,671
2021-08-10,Baltimore,Maryland,24005,67448,1697
2021-08-10,Baltimore city,Maryland,24510,54307,1267
2021-08-10,Calvert,Maryland,24009,4395,86
2021-08-10,Caroline,Maryland,24011,2404,30
2021-08-10,Carroll,Maryland,24013,9729,258
2021-08-10,Cecil,Maryland,24015,6651,161
2021-08-10,Charles,Maryland,24017,11481,217
2021-08-10,Dorchester,Maryland,24019,2979,65
2021-08-10,Frederick,Maryland,24021,20433,348
2021-08-10,Garrett,Maryland,24023,2095,66
2021-08-10,Harford,Maryland,24025,17158,305
2021-08-10,Howard,Maryland,24027,19836,262
2021-08-10,Kent,Maryland,24029,1388,51
2021-08-10,Montgomery,Maryland,24031,73229,1637
2021-08-10,Prince George's,Maryland,24033,88143,1608
2021-08-10,Queen Anne's,Maryland,24035,3077,55
2021-08-10,Somerset,Maryland,24039,2681,42
2021-08-10,St. Mary's,Maryland,24037,6360,132
2021-08-10,Talbot,Maryland,24041,2241,45
2021-08-10,Unknown,Maryland,,3,31
2021-08-10,Washington,Maryland,24043,14959,336
2021-08-10,Wicomico,Maryland,24045,8103,179
2021-08-10,Worcester,Maryland,24047,3841,106
2021-08-11,Allegany,Maryland,24001,7197,214
2021-08-11,Anne Arundel,Maryland,24003,45357,671
2021-08-11,Baltimore,Maryland,24005,67565,1698
2021-08-11,Baltimore city,Maryland,24510,54396,1267
2021-08-11,Calvert,Maryland,24009,4404,86
2021-08-11,Caroline,Maryland,24011,2409,31
2021-08-11,Carroll,Maryland,24013,9735,258
2021-08-11,Cecil,Maryland,24015,6668,161
2021-08-11,Charles,Maryland,24017,11512,217
2021-08-11,Dorchester,Maryland,24019,2985,65
2021-08-11,Frederick,Maryland,24021,20468,348
2021-08-11,Garrett,Maryland,24023,2098,66
2021-08-11,Harford,Maryland,24025,17191,305
2021-08-11,Howard,Maryland,24027,19865,262
2021-08-11,Kent,Maryland,24029,1388,51
2021-08-11,Montgomery,Maryland,24031,73359,1638
2021-08-11,Prince George's,Maryland,24033,88309,1608
2021-08-11,Queen Anne's,Maryland,24035,3081,55
2021-08-11,Somerset,Maryland,24039,2688,42
2021-08-11,St. Mary's,Maryland,24037,6384,132
2021-08-11,Talbot,Maryland,24041,2248,45
2021-08-11,Unknown,Maryland,,3,28
2021-08-11,Washington,Maryland,24043,15005,337
2021-08-11,Wicomico,Maryland,24045,8130,179
2021-08-11,Worcester,Maryland,24047,3846,106
2021-08-12,Allegany,Maryland,24001,7211,214
2021-08-12,Anne Arundel,Maryland,24003,45451,672
2021-08-12,Baltimore,Maryland,24005,67668,1697
2021-08-12,Baltimore city,Maryland,24510,54494,1269
2021-08-12,Calvert,Maryland,24009,4416,86
2021-08-12,Caroline,Maryland,24011,2412,31
2021-08-12,Carroll,Maryland,24013,9755,258
2021-08-12,Cecil,Maryland,24015,6688,161
2021-08-12,Charles,Maryland,24017,11565,217
2021-08-12,Dorchester,Maryland,24019,3014,65
2021-08-12,Frederick,Maryland,24021,20516,348
2021-08-12,Garrett,Maryland,24023,2100,66
2021-08-12,Harford,Maryland,24025,17229,305
2021-08-12,Howard,Maryland,24027,19889,262
2021-08-12,Kent,Maryland,24029,1393,51
2021-08-12,Montgomery,Maryland,24031,73503,1638
2021-08-12,Prince George's,Maryland,24033,88499,1611
2021-08-12,Queen Anne's,Maryland,24035,3096,55
2021-08-12,Somerset,Maryland,24039,2691,42
2021-08-12,St. Mary's,Maryland,24037,6419,133
2021-08-12,Talbot,Maryland,24041,2256,45
2021-08-12,Unknown,Maryland,,1,25
2021-08-12,Washington,Maryland,24043,15043,337
2021-08-12,Wicomico,Maryland,24045,8173,179
2021-08-12,Worcester,Maryland,24047,3856,106
2021-08-13,Allegany,Maryland,24001,7217,214
2021-08-13,Anne Arundel,Maryland,24003,45538,672
2021-08-13,Baltimore,Maryland,24005,67791,1699
2021-08-13,Baltimore city,Maryland,24510,54562,1269
2021-08-13,Calvert,Maryland,24009,4429,86
2021-08-13,Caroline,Maryland,24011,2416,31
2021-08-13,Carroll,Maryland,24013,9772,258
2021-08-13,Cecil,Maryland,24015,6709,161
2021-08-13,Charles,Maryland,24017,11623,218
2021-08-13,Dorchester,Maryland,24019,3023,65
2021-08-13,Frederick,Maryland,24021,20556,348
2021-08-13,Garrett,Maryland,24023,2113,66
2021-08-13,Harford,Maryland,24025,17269,305
2021-08-13,Howard,Maryland,24027,19917,262
2021-08-13,Kent,Maryland,24029,1401,51
2021-08-13,Montgomery,Maryland,24031,73586,1638
2021-08-13,Prince George's,Maryland,24033,88661,1611
2021-08-13,Queen Anne's,Maryland,24035,3105,55
2021-08-13,Somerset,Maryland,24039,2704,42
2021-08-13,St. Mary's,Maryland,24037,6449,133
2021-08-13,Talbot,Maryland,24041,2262,46
2021-08-13,Unknown,Maryland,,1,26
2021-08-13,Washington,Maryland,24043,15077,337
2021-08-13,Wicomico,Maryland,24045,8228,179
2021-08-13,Worcester,Maryland,24047,3879,106
2021-08-14,Allegany,Maryland,24001,7242,215
2021-08-14,Anne Arundel,Maryland,24003,45610,672
2021-08-14,Baltimore,Maryland,24005,67910,1699
2021-08-14,Baltimore city,Maryland,24510,54666,1269
2021-08-14,Calvert,Maryland,24009,4444,86
2021-08-14,Caroline,Maryland,24011,2424,31
2021-08-14,Carroll,Maryland,24013,9779,259
2021-08-14,Cecil,Maryland,24015,6735,161
2021-08-14,Charles,Maryland,24017,11649,218
2021-08-14,Dorchester,Maryland,24019,3034,65
2021-08-14,Frederick,Maryland,24021,20608,348
2021-08-14,Garrett,Maryland,24023,2117,66
2021-08-14,Harford,Maryland,24025,17297,305
2021-08-14,Howard,Maryland,24027,19959,263
2021-08-14,Kent,Maryland,24029,1407,51
2021-08-14,Montgomery,Maryland,24031,73696,1639
2021-08-14,Prince George's,Maryland,24033,88858,1613
2021-08-14,Queen Anne's,Maryland,24035,3118,55
2021-08-14,Somerset,Maryland,24039,2710,42
2021-08-14,St. Mary's,Maryland,24037,6482,134
2021-08-14,Talbot,Maryland,24041,2272,46
2021-08-14,Unknown,Maryland,,1,27
2021-08-14,Washington,Maryland,24043,15115,337
2021-08-14,Wicomico,Maryland,24045,8269,180
2021-08-14,Worcester,Maryland,24047,3902,106
2021-08-15,Allegany,Maryland,24001,7250,215
2021-08-15,Anne Arundel,Maryland,24003,45686,672
2021-08-15,Baltimore,Maryland,24005,68018,1700
2021-08-15,Baltimore city,Maryland,24510,54751,1269
2021-08-15,Calvert,Maryland,24009,4458,86
2021-08-15,Caroline,Maryland,24011,2429,31
2021-08-15,Carroll,Maryland,24013,9798,259
2021-08-15,Cecil,Maryland,24015,6749,161
2021-08-15,Charles,Maryland,24017,11682,218
2021-08-15,Dorchester,Maryland,24019,3046,65
2021-08-15,Frederick,Maryland,24021,20635,348
2021-08-15,Garrett,Maryland,24023,2120,66
2021-08-15,Harford,Maryland,24025,17326,305
2021-08-15,Howard,Maryland,24027,19995,263
2021-08-15,Kent,Maryland,24029,1411,51
2021-08-15,Montgomery,Maryland,24031,73812,1639
2021-08-15,Prince George's,Maryland,24033,89033,1613
2021-08-15,Queen Anne's,Maryland,24035,3123,55
2021-08-15,Somerset,Maryland,24039,2711,42
2021-08-15,St. Mary's,Maryland,24037,6495,134
2021-08-15,Talbot,Maryland,24041,2278,46
2021-08-15,Unknown,Maryland,,1,30
2021-08-15,Washington,Maryland,24043,15157,337
2021-08-15,Wicomico,Maryland,24045,8286,180
2021-08-15,Worcester,Maryland,24047,3923,106
2021-08-16,Allegany,Maryland,24001,7275,215
2021-08-16,Anne Arundel,Maryland,24003,45730,672
2021-08-16,Baltimore,Maryland,24005,68123,1700
2021-08-16,Baltimore city,Maryland,24510,54812,1270
2021-08-16,Calvert,Maryland,24009,4468,86
2021-08-16,Caroline,Maryland,24011,2432,31
2021-08-16,Carroll,Maryland,24013,9803,259
2021-08-16,Cecil,Maryland,24015,6764,161
2021-08-16,Charles,Maryland,24017,11722,218
2021-08-16,Dorchester,Maryland,24019,3061,65
2021-08-16,Frederick,Maryland,24021,20675,348
2021-08-16,Garrett,Maryland,24023,2126,66
2021-08-16,Harford,Maryland,24025,17363,305
2021-08-16,Howard,Maryland,24027,20022,263
2021-08-16,Kent,Maryland,24029,1415,51
2021-08-16,Montgomery,Maryland,24031,73893,1640
2021-08-16,Prince George's,Maryland,24033,89173,1613
2021-08-16,Queen Anne's,Maryland,24035,3131,55
2021-08-16,Somerset,Maryland,24039,2714,42
2021-08-16,St. Mary's,Maryland,24037,6528,134
2021-08-16,Talbot,Maryland,24041,2282,46
2021-08-16,Unknown,Maryland,,1,33
2021-08-16,Washington,Maryland,24043,15171,337
2021-08-16,Wicomico,Maryland,24045,8316,180
2021-08-16,Worcester,Maryland,24047,3939,106
2021-08-17,Allegany,Maryland,24001,7292,215
2021-08-17,Anne Arundel,Maryland,24003,45792,672
2021-08-17,Baltimore,Maryland,24005,68218,1701
2021-08-17,Baltimore city,Maryland,24510,54874,1271
2021-08-17,Calvert,Maryland,24009,4477,86
2021-08-17,Caroline,Maryland,24011,2435,31
2021-08-17,Carroll,Maryland,24013,9815,259
2021-08-17,Cecil,Maryland,24015,6781,161
2021-08-17,Charles,Maryland,24017,11769,218
2021-08-17,Dorchester,Maryland,24019,3069,65
